,zebra,kangaroo,lion,penguin,turtle,raccoon,tiger,monkey,camel,deer,rhinoceros,cow,giraffe,elephant,fish,sheep,leopard,dog,squirrel,horse,alligator,bear,donkey,ant,bird,bee,cat,rabbit,frog,goat
204003,-0.024592234,0.019000856,0.031840436,0.0011751702,0.017793568,-0.008462018,-0.0028116175,0.012501926,-0.01362706,0.016544467,-0.0035592604,-0.0063477326,-0.012844309,0.011970084,-0.0085334275,0.0077817333,-0.024349233,-0.010622448,0.010071308,-0.017650539,-0.0112132775,0.0028170769,0.0056035644,0.017800724,-0.021695832,-0.010567889,0.006841071,0.0062390366,-0.03703718,-0.013710682
204004,-0.030791586,-0.0155258225,-0.023077624,0.0037318496,0.01313226,-0.06369953,-0.04378724,0.007710543,-0.0020446389,-0.03717956,-0.030387089,-0.006699326,-0.03740571,-0.01727383,-0.01477999,0.0059009767,-0.012695185,0.018914996,-0.007087736,-0.0044313264,-0.027956195,-0.013682399,0.033515863,0.019176135,-0.011198339,0.043500155,-0.013840578,0.0062143463,-0.019694423,0.007869642
204090,0.028440526,-0.021392249,0.012509019,-0.00621629,-0.031458184,0.016730828,-0.005923731,0.0037910517,-0.025408437,0.003986453,0.0020396712,0.018745968,-0.043294568,0.013431615,0.012959562,-0.012925386,0.0034522424,0.009225119,-0.011566591,-0.01176288,0.010508865,0.00492851,-0.018187607,-0.0038696516,-0.01881662,-0.0059408504,-0.007542769,-0.001079774,0.022746816,-0.019895038
204133,-0.018894905,-0.024915209,-0.04190679,-0.044198792,-0.034404095,-0.03340827,-0.025090873,0.002090537,0.0015638154,-0.008646733,-0.033666115,-0.017208558,-0.021451535,0.0130253015,-0.021283126,-0.017944608,-0.017808424,-0.019131979,-0.024790483,-0.0012278256,-0.0010740816,0.033988085,-0.025933424,0.00080411136,-0.020818297,-0.014568529,-0.062486738,-0.033368167,-0.035270803,-0.015356938
204134,0.0029109847,-0.015452323,-0.029401228,-0.050401736,-0.025066094,-0.03805542,-0.025753936,-0.024324894,-0.041018162,0.0036389858,-0.042669605,-0.020100301,-0.022332152,0.0053271186,-0.006567914,-0.020443916,-0.044211447,-0.012986694,0.00066616386,-0.031952698,-0.00014415204,-0.00055921264,-0.04870799,-0.00081463717,-0.0225187,0.0076506734,-0.06608734,-0.032509256,-0.011802671,-0.014407367
204135,0.008678549,-0.0020792328,0.03013212,-0.009535675,-0.036500286,-0.009228367,-0.0103870025,0.0035849307,-0.01998834,-0.00764025,-0.022158012,-0.0039840178,-0.03932557,-0.015022351,0.020806408,0.0055121514,0.0025750757,-0.0065513686,-0.0017496696,-0.009250272,0.00010592459,-0.01977562,-0.035613682,-0.01508791,-0.008936753,0.004861811,-0.016509406,-0.0052221953,-0.0053651654,-0.00890516
205430,-0.0015135513,0.029219976,0.024902964,-0.014452547,-0.00874953,-0.042160943,-0.012959232,0.03337888,-0.010133476,-0.0124079855,-0.015649522,-0.0029140927,0.00037436778,0.0021237377,0.010218178,-0.036527313,0.04246269,-0.023010967,0.00849707,-0.011486184,0.003748428,3.7464004e-05,-0.0052104616,0.0043283,0.014449379,0.012596313,0.012895341,0.014412329,0.0037059735,-0.0019803462
205438,0.009693454,-0.014417262,-0.00943938,-0.021815129,-0.01849162,-0.0498489,-0.016934613,-0.015321131,-0.058010202,0.00878133,-0.002202789,-0.004919169,-0.015571463,-0.002441857,0.0054407897,-0.01382975,-0.013845778,0.00028059632,-0.0077040303,-0.0045189545,0.0003195305,0.005181368,0.0077862944,0.01924518,-0.030736787,0.004509469,-0.029711261,-0.008140229,-0.0004622927,-0.0047622756
205466,-0.0045999745,0.0149949575,0.031679396,-0.026628777,-0.0063273166,-0.04315497,0.0102292765,0.026278608,0.014595203,0.0142937675,-0.021125002,-0.010329075,-0.042065565,-0.008247876,-0.008831161,-0.0042132386,0.007736485,-0.026062012,0.0016963556,0.0048306496,-0.022796495,0.021122253,-0.009339728,0.029925933,-0.021024734,0.0001987877,-0.024150418,0.012085073,-0.015965387,0.02282691
205467,0.0020131606,-0.020304324,0.028196082,-0.030047894,0.01525167,-0.047949474,-0.01731407,0.0123934895,0.009930977,0.0034064956,-0.015479562,-0.009515624,-0.0489953,-0.0057481625,0.011960509,-0.027735317,0.037273664,0.008258787,-0.008961251,0.00685217,-0.032802943,0.022834292,0.03293962,0.0026141524,-0.04561409,0.004354552,-0.03820138,0.01611842,-0.013880408,0.01557674
205472,-0.00801604,-0.003940024,-0.018301027,-0.035970513,0.01921477,0.0019682508,-0.034451578,0.017558707,0.0049734972,-0.008654996,0.013874258,-0.03730469,-0.023835083,0.008869673,-0.02087684,-0.049766283,0.010563576,-0.03423073,-0.006277586,0.019423008,-0.0009904731,-0.021236522,0.0034592997,0.017218135,-0.013841376,-0.0032857668,-0.031591613,0.0034010988,0.0019345377,0.020155279
205473,-0.01616889,-0.0049434886,0.014203471,0.0057614134,-0.031112669,-0.0057076514,-0.007622542,0.005835952,0.0004500548,-0.014904025,-0.017279511,0.005365187,0.022992553,-0.0042281905,0.04645141,0.015132873,0.01235386,-0.014603126,-0.004431825,-0.027226968,-0.0016719867,-0.008013335,0.030463226,-0.014995746,0.009548833,-0.015514619,-0.005011819,0.014375764,0.022934975,0.010807306
205474,0.002639904,-0.021652406,-0.027490923,-0.027146457,0.0069591403,-0.005732309,-0.05678964,-0.010744578,-0.0060616382,-0.05031671,-0.008610915,-0.026031854,-0.042228457,-0.013030507,-0.025928156,-0.042502526,-0.03443178,-0.0097763045,-0.016818384,-0.013275013,-0.023093155,-0.013617386,-0.014730484,0.031947404,-0.009493036,-0.0023834754,-0.023590336,-0.002199386,-0.022867285,-0.009015738
205475,-0.016990738,0.017985942,-0.0150155425,-0.01950246,-0.044905987,-0.012879758,-0.055301417,-0.011482791,-0.015943222,-0.026965195,-0.02058795,-0.045438603,-0.058018226,-0.022174427,-0.04279321,-0.05385868,-0.050676942,-0.023862198,-0.028921425,-0.02611,0.013333063,-0.01576825,-0.033951815,0.014287525,-0.007420303,0.011307311,-0.050528515,-0.011010637,-0.022103699,-0.022647738
205501,-0.006725525,0.015156026,0.010975157,-0.016273377,0.00497459,-0.018875673,-0.010040989,0.026619727,0.018708872,-0.019367784,-0.035157185,-0.0132902665,-0.051316053,0.00044242418,-0.016785905,0.001899433,-0.008409082,0.009432323,-0.037391562,0.015161573,-0.008716006,-0.013017242,-0.020838117,-0.0026444022,0.016243484,-0.026927242,-0.04778436,0.00322131,-0.017307084,-0.0065559777
205502,-0.010015534,0.018530315,0.019010574,-0.042618837,-0.013930708,-0.048549373,0.0030294207,0.03370976,0.017858967,0.0024685923,-0.03964748,-0.008398295,-0.038708415,-0.016911795,-0.0155037865,-0.017146222,8.196492e-05,-0.002197939,-0.007982137,0.008040619,-0.008967389,0.009796883,5.566422e-05,0.011592207,-0.007824953,-0.0010660657,-0.029005207,0.004021675,-0.018182525,0.00091657415
205503,-0.023601605,-0.0025667555,0.010620266,-0.03293449,-0.008334986,-0.047091782,-0.026347151,0.0103499405,0.01647229,-0.0008364891,-0.035149816,-0.01333568,-0.058788836,-0.015071202,-0.0073803742,-0.026849583,-0.0049805664,-0.020418577,-0.0040225773,0.013818733,-0.021007203,3.986992e-05,-0.0069575123,0.014103991,-0.032513868,-0.025672143,-0.022873009,0.005573384,-0.018394941,0.007391993
205504,-0.017628187,0.00065629807,0.0032074202,-0.048789773,0.025882917,-0.0009876707,0.015826331,0.034722846,-0.0008032511,0.017509332,-0.000915613,8.385597e-05,-0.0323274,-0.009555692,0.013301391,-0.038725056,-0.005843256,0.006786447,-0.016004568,-0.005460382,-0.0017114091,5.7898774e-06,0.024780132,-0.013133955,-0.018559987,0.009507496,-0.044032533,0.018513007,0.009682885,0.016424527
205509,-0.016915075,0.0009048966,-0.013639445,-0.020918384,-0.025697544,-0.010887045,-0.012962508,0.008611606,0.009835276,0.0031926231,0.0118257515,-0.0035093408,-0.008364424,0.012435523,0.0071444283,-0.0108929565,0.0013205955,-0.013344894,0.0163543,0.0023329144,0.024222173,-0.005893174,-0.017451165,-0.00045857453,-0.0083065955,0.003587341,-0.009740064,0.021485165,-0.011120122,0.0043192212
205510,0.0043662675,0.025513299,-0.011142078,0.013819476,-0.010464075,-0.0040697134,-0.031580996,0.023982326,0.030351415,-0.011820801,0.0031165646,0.017852267,-0.018916877,-0.011990364,-0.017398026,0.0011386262,0.01763366,-0.008139747,-0.022342464,0.0037942075,0.0019503768,0.013342771,-0.0022002824,-0.006294964,0.0043275803,0.01655802,0.0062448853,0.026625099,0.025064642,0.036026206
205511,0.011958065,0.06261552,0.0028965722,0.016790263,0.0022359022,0.0074703484,-0.0057204454,0.0189935,0.038162127,0.028187089,-0.023191573,0.0005102884,-0.034976494,0.016866105,0.022486547,0.018757572,0.013151438,0.025990456,-0.014418217,0.018236494,0.039618175,0.014452052,-0.01773548,0.034367982,0.03835072,0.059119385,-0.009037557,0.026171597,0.02950268,0.042205993
205540,-0.0015470017,0.0010773059,0.03009194,-0.0102221565,0.02124762,-0.02775521,-0.0075086937,0.02685974,0.005695304,0.015465186,-0.011680916,-0.005779167,-0.0040779547,-0.03037061,0.018946843,-0.040156458,0.028982982,-0.011070456,0.0068739615,-0.022027925,-0.0016116546,-0.005187421,0.023305796,0.005211353,-0.008668506,0.002208842,-0.008613619,0.01688268,-5.125689e-05,-0.009428986
205541,-0.03236447,8.9400135e-05,-0.011995328,-0.0547162,-0.036714192,-0.037138876,-0.014355917,0.016458806,0.026579807,-0.009065715,-0.03341621,-0.02294322,-0.031560443,-0.008983749,-0.010365854,-0.008922531,-0.020171575,-0.005855873,0.009224381,0.0070752893,-0.00374417,0.0050553405,0.014419471,0.0074948836,-0.027850864,-0.030928314,-0.04248853,0.006676433,-0.020549104,-0.0014720118
205548,-0.011294671,-0.0006354684,-0.0023287942,-0.0079878485,-0.0034065966,-0.028521135,-0.023712607,0.0010184642,-0.012156586,0.015466467,-0.0041215937,-0.0045400807,-0.015619191,-0.025541605,-0.012089021,-0.008470394,-0.0037906955,0.010020129,0.0030410811,-0.0041510845,0.02414974,0.014074057,-0.045074474,-0.017086336,-0.010669657,0.028497815,0.0027468568,0.0033464488,-0.017875768,0.014850409
205549,-0.027039276,-0.017501889,-0.014820342,-0.028418923,-0.047796983,-0.0408052,-0.053436056,-0.02274509,-0.02884686,-0.02770157,-0.030986577,-0.04287253,-0.03980849,-0.0023317223,-0.00778346,-0.02253446,-0.052648764,-0.021303618,-0.047157865,-0.001248838,-0.005864706,0.000488416,-0.04639907,0.018168835,-0.026756072,0.009154727,-0.03938656,-0.022251884,-0.029243357,-0.0025736385
205585,-0.036858678,-0.0053290823,-0.026393121,-0.06599204,-0.027297826,-0.018808195,-0.035363052,-0.028092755,-0.014701561,-0.009405268,-0.021088732,-0.02337611,-0.043542147,-0.0026589555,-0.0014077936,-0.0110748885,-0.023213902,-0.0075791064,0.0019278774,-0.018677428,-0.00062227965,-0.016762065,-0.040996503,0.0017284738,-0.009686338,0.016383916,-0.02502221,-0.0326114,0.0056914664,-0.011705208
205586,-0.018592,0.003729473,-0.021498725,-0.06151766,-0.023633704,-0.031277027,-0.062111374,-0.022761209,-0.011406132,-0.04115844,-0.05993314,-0.043868035,-0.04101458,0.0037795624,-0.0060855155,-0.037012596,-0.033140972,-0.0025724748,-0.027544305,-0.010746442,0.007630162,0.0017487779,-0.04222546,0.008390106,-0.048783634,0.0012406855,-0.010054119,0.0039542243,-0.0036492404,-0.0011166912
205622,-0.032353215,0.022650406,-0.023427205,-0.025590306,-0.04487769,-0.03866255,-0.03786319,-0.0053185243,-0.022629714,-0.012395597,-0.042382833,-0.038091395,-0.041527107,0.022055915,-0.03319613,0.013846702,-0.0350061,-0.036913317,0.0042950963,-0.021061802,-0.0010638231,-0.019421369,-0.037047554,-0.00831153,-0.009630238,0.03466075,-0.03350419,-0.01181249,0.01301558,-0.0051300805
205623,-0.00507338,-0.024533898,0.0047392454,-0.010510903,-0.005225912,-0.029710315,-0.0170122,-0.017291099,-0.016609695,0.019538276,-0.01931802,-0.003645149,0.014560574,0.030224802,-0.0036705034,-0.005794645,-0.027275205,-0.023508614,0.0013932722,-0.021105781,-0.0054394677,-0.0011826968,0.009350903,-0.025658205,-0.010705735,0.03806672,-0.007050449,0.01618899,-0.035460055,0.0059798695
205702,-0.022974448,-0.019955961,-0.03325577,-0.0075636283,-0.039170656,-0.07398439,-0.02066938,-0.019307755,0.0017359207,-0.00011738514,-0.0025881666,-0.016841648,-0.008737908,0.013107636,-0.018922644,-0.018450864,-0.02936042,-0.004968239,-0.022987843,-0.015456836,-0.0059575415,-0.001807134,-0.01399001,-0.008759589,-0.022434203,0.008567524,-0.047849316,-0.013411733,-0.020289483,-0.0148527
205743,0.009699427,0.0230007,0.00017525007,-0.008733129,0.013661694,0.006051091,0.024599679,-0.00558193,-0.008099881,-0.028489219,0.028904753,0.016923284,0.0025112466,0.021946706,-0.026685655,-0.0047841487,0.017488042,-0.002742212,0.0039374703,0.005341638,0.007566534,-0.010090637,-0.010280854,-0.01020623,0.007492197,-0.028462822,-0.0030673698,0.005035881,-0.0049319523,0.037386797
205744,0.009130698,0.010614495,0.013241279,0.033863116,-0.006863333,-0.030725898,-0.012766992,-0.0016542039,-0.005807828,0.041031953,0.00013106316,0.019541284,-0.022096604,0.018601535,-0.00073459186,0.0075768107,0.021800095,-0.032529883,0.01069031,-0.004374988,-0.0068939887,0.010319833,0.026268018,0.02886866,0.020643633,0.0288597,0.03022409,0.006849455,0.009383485,-0.00069924444
205745,-0.0049466356,0.056861326,0.03208102,0.028262949,0.052364737,-0.00039407364,-0.002980239,0.012307442,-0.016105816,0.017514452,0.020010957,0.028121196,-0.01094935,0.008362818,0.009350874,-0.0028238017,0.04873817,-0.04064365,0.033131942,0.026568085,0.0049439934,0.033248086,0.03766929,0.0437188,-0.0035758133,0.054055274,0.029566625,0.02348504,0.017443912,0.05366555
205785,0.021117562,0.009661093,0.0066253548,0.010002078,0.035397623,-0.010576449,-0.018290529,-0.0006051977,-0.0032385578,0.010600537,-0.00232338,0.009484266,0.024042435,-0.008360188,0.0022108192,0.004046941,-0.010929846,-0.022777935,0.03886224,0.019079234,0.0017740563,0.024365673,-0.019726245,0.022186304,-0.015550278,0.024162611,-0.009296347,0.0015450736,0.03987047,-0.015716374
205826,0.0022683267,-0.018492775,0.0053753085,-0.039499648,-0.0116402665,0.017758505,-0.01669217,0.023488289,-0.009326786,-0.044279803,-0.019286742,-0.0048558377,-0.052913446,-0.02480264,-0.019219143,-0.03503628,0.024703922,0.0035827523,-0.0059994734,-0.0023001442,0.004302585,0.0071653128,-0.023581766,0.02397518,0.00669649,-0.001427028,-0.050707232,0.0106606865,0.007822326,-0.0039408575
205827,0.015563193,-0.007905225,-0.021569038,-0.028934687,-0.0021578532,-0.0017558712,0.0031724218,0.0062095486,-0.01174745,-0.0154962735,0.0128017,-0.0013754461,6.988769e-05,0.014744821,-0.01768545,0.015666625,-0.008624089,-0.0038408393,-0.0067071975,0.0031446991,0.015259969,0.031908575,0.00043219267,0.00085941673,-0.02281299,0.017085725,-0.009658239,-0.01801777,-0.009853213,0.007780422
205867,-0.031410713,-0.025054945,-0.027340733,-0.050132573,-0.05028272,-0.043670624,0.0011852067,-0.0012372531,-0.01517914,-0.013811956,-0.03794695,-0.029472163,-0.02344278,0.011784845,-0.019052746,-0.017863065,-0.033953324,-0.023455076,-0.031440705,-0.013966533,0.0013593357,0.00075508404,-0.03783178,0.011984463,-0.010142787,-0.014004095,-0.059812192,-0.012607656,-0.026360601,-0.007671429
205868,-0.010906592,-0.034194082,-0.020112073,-0.03757202,-0.028864255,-0.058455676,-0.019398162,-0.02512847,0.0029985057,0.0076810583,-0.02795212,-0.0006728989,-0.06421251,0.012882178,-0.03266249,-0.022648359,-0.041616265,-0.009845121,-0.0403477,-0.0077098142,-0.01657403,0.013696822,-0.042239096,-0.0037904363,-0.023933982,-0.0037070513,-0.07314972,-0.02919325,-0.011920528,-0.024196262
207070,0.00047008725,-0.041260324,-0.035949823,-0.02370497,0.0039638733,-0.027201734,-0.029998206,-0.016890135,-0.012302554,-0.007557884,-0.034250796,-0.009852656,-0.038848087,-0.0075589395,-0.03813751,-0.019592067,-0.04800792,0.008713632,0.0018603917,-0.022660835,-0.013679966,0.0009123245,-0.012707379,-0.038839106,-0.044245783,-0.021913067,-0.0043532094,0.00013349178,-0.033623666,-0.0063854805
207104,-0.036461957,-0.02177803,-0.06099078,-0.035865013,-0.029995568,-0.022615453,-0.054593552,-0.020832209,0.021535316,-0.0136801945,-0.06141517,-0.012087877,-0.038893368,-0.006796947,-0.009165046,-0.036258534,-0.038865816,-0.006229033,-0.007589473,-0.016853591,0.0065194997,-0.012214106,-0.018316166,-0.010147563,-0.012902484,0.013789776,-0.020475915,-0.02848783,0.008944532,-0.011005528
207215,-0.011167336,-0.038673807,-0.033370066,-0.0041783503,-0.042714763,-0.050006803,-0.026051523,-0.015886223,-0.023760682,-0.029757062,-0.029201752,-0.022491112,-0.043061707,0.012003834,0.00425108,-0.03857371,-0.033598457,-0.021082113,-0.025513513,-0.01744978,-0.0047880444,-0.0135146305,-0.02058181,-0.011625865,-0.0008939053,-0.0048140236,-0.04071531,-0.009251392,-0.028273264,-0.023931777
207253,0.016629344,-0.004986945,-0.010733862,-0.0061756023,-0.016403474,-0.004933694,0.011257913,0.015468277,0.021459414,0.0071722567,0.018342694,0.022650225,-0.014882199,0.014645175,0.019311177,0.013093458,0.012750011,0.0027644094,0.04634933,-0.0010189125,-0.0050406693,-0.0046274476,-0.005277323,-0.0070360713,0.008676602,0.00031245252,-0.043741953,-0.010740519,0.022051841,0.014280903
207254,0.005306808,-0.016543752,-0.01282232,-0.03144996,0.0006380764,-0.012013063,-0.005704138,-0.02574396,0.01631438,-0.021443972,0.029683918,0.0053819288,0.0047527715,0.006590619,0.012778285,-0.024341054,0.0034753412,0.0021040384,0.013555468,0.00047027032,-0.020314895,0.02054604,0.017468888,-0.036258187,-0.0020274196,-0.012688753,0.012969916,0.0033273175,0.01991641,-0.019731255
207293,0.017829433,0.04470968,0.019313749,0.031092115,0.0043263794,0.012763924,-0.01946419,-0.003380072,0.015862102,0.009892518,0.045751065,-0.0015216343,0.014581084,0.027209869,0.012447323,0.027386026,0.025519574,0.015027954,0.02500982,-0.0028131783,-0.004254266,-0.017855119,-0.005540956,-0.016488662,0.027533643,0.0119222,0.020485403,-0.012572502,0.03693949,-0.009926711
207334,-0.007392814,-0.025827149,0.005041357,-0.02535055,0.012538448,-0.016448965,-0.0031841146,0.02846284,0.030583804,-0.010919328,-0.024029562,-0.01665541,0.009681078,0.008034215,0.0009604329,0.0063581783,-0.037776813,0.0055083423,0.0153365685,0.005813688,-0.001416319,0.01931651,-0.0038412276,0.022015342,-0.013229371,-0.02574935,-0.029794825,0.0056333854,-0.022938466,0.0096756155
207335,-0.0058292174,0.012864518,-0.019377226,-0.007095074,-0.0041430066,-0.018250441,0.004553827,-0.00912159,0.01904155,0.03145889,-0.019553652,0.010007086,0.0022427496,-0.020468427,-0.004845219,0.031490024,0.014989801,-0.00053308485,0.014309823,0.012433427,-0.007569902,0.004910136,-0.0112229325,0.033051502,-0.00027639171,-0.00021378945,-0.03777766,-0.0072860797,-0.029519096,-0.0071318545
207375,-0.026127974,-0.034574505,-0.013203873,-0.025179321,-0.034810577,-0.059400085,-0.03632119,-0.018225254,0.016597683,0.0010104543,-0.009298599,-0.008606866,-0.08270471,0.0014123358,-0.026455224,-0.035265405,-0.024212511,0.006146865,-0.02089931,-0.015343952,-0.024491444,-0.03847573,-0.008311409,0.0034966692,-0.022769986,0.005398529,-0.046368916,-0.015843349,-0.033644218,-0.021588622
208613,-0.018058022,-0.026421562,-0.003515289,-0.018133702,-0.008532033,-0.03824718,-0.016262561,0.0088215275,0.031556994,-0.012540043,-0.0027589386,-0.017893896,-0.025297353,0.0073640742,-0.02062333,-0.010616861,0.0049199346,-0.024938392,-0.0068171374,-0.0015562488,-0.025642497,0.0048633744,-0.004842244,0.009508626,-0.031561486,-0.019257711,-0.050543983,0.0028993974,-0.02147157,0.0018957383
