,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
2888,0.022128804,-0.012181215,-0.0054097977,0.030338002,-0.03175752,-0.009382504,-0.008948849,0.008996694,0.02398439,0.014770571,0.014132533,-0.0003781185,0.008572988,0.0026799731,-0.012948789,-0.02749776,-0.010055439,0.001037619,-0.07333314,0.0146263065,0.0032916078,0.015652908,0.006214235,-0.029701158,-0.025233572,-0.0043737316,0.004847863,0.01269224,-0.01575162,-0.031705234
2889,0.014165153,-0.0035919808,-0.0135186585,0.004002782,-0.018713169,0.012533012,-0.0011811303,0.014424945,0.016784763,-0.020572932,0.018963633,-0.0065438026,0.023952657,0.009330762,-0.029698616,0.0047460473,-0.013057024,0.008549125,-0.038007885,0.04291713,-0.037243452,0.004043837,0.016447326,-0.0015850292,-0.007879644,0.035708968,0.0074351016,0.027774656,0.008221094,-0.0067058317
2891,-0.003755451,-0.022469051,-0.00499949,0.021696353,0.009207799,0.012863244,0.04502214,-0.026835805,0.0009766476,0.017278902,-0.027158918,0.009204991,0.0021143516,-0.009298456,-0.0016251664,-0.005351639,0.005540787,-0.00090607395,-0.0027013011,0.017960096,-0.0031378723,0.0032791097,0.019402156,-0.03135484,0.0074233175,-0.0038738449,-0.0036042787,-0.007872524,-0.029399673,0.0070980415
2927,-0.021487584,-0.027801363,-0.0107296975,-0.0040034424,0.0029763642,0.038182113,0.0101577975,0.015586004,0.0033286773,-0.010365133,-0.005054271,-0.023034437,-0.02863346,0.009088166,-0.016658263,-0.003966224,-0.031153103,0.0042166323,-0.006273623,0.001980052,-0.0038289465,0.0016799088,0.0057456945,0.028095635,0.0014176642,1.5435275e-05,-0.01963138,-0.0037096955,-0.0069006556,0.0045256647
2930,0.0072862967,-0.032617733,-0.00037177312,0.029038409,0.02950495,-0.03897262,0.008885962,-0.022018025,-0.010462695,0.01797511,-0.03181545,0.031597666,-0.021295993,-0.014573961,0.015726915,0.012563553,-0.00029640598,0.0028971776,0.026132673,-0.0021086845,-0.017510217,-0.022266336,0.05777422,-0.015200798,-0.009652268,-0.027156025,0.016192347,-0.018889723,-0.00024555126,-0.011893899
2966,0.015155745,-0.022159355,0.002879179,-0.0077318135,-0.03517334,0.023585454,-0.005317436,-0.0073918332,0.014147314,0.00140227,0.0018664465,-0.0014120276,-0.014327977,-0.025416592,-0.0030368555,0.0047883037,-0.03358981,0.034991704,0.024348604,-0.03329422,0.030496934,0.008400095,-0.016779142,-0.018766178,0.03187159,-0.005513783,0.0010456401,-0.019686561,-0.006576894,-0.017903527
2968,0.013433802,0.01052038,-0.024943331,-0.033954244,0.01253618,-0.049303282,-0.029001711,0.0029939052,-0.010821615,-0.0057299794,-0.0053804195,-0.00017569338,-0.023562869,-0.0044273413,-0.008073275,-0.015275295,-0.0063681896,-0.01178357,-0.025632283,-0.043690365,0.027445367,-0.021168975,-0.038648363,-0.011982366,-0.028468547,-0.011113281,-0.010903084,-0.015780676,0.017087014,-0.01153528
3004,-0.028963504,-0.030745367,-0.010224169,-0.029597158,0.031836282,-0.0041861776,0.0038292918,0.0207771,-0.015014258,-0.016937612,-0.0056617726,0.00055453554,-0.0021620293,-0.0049094344,-0.017316008,-0.025009967,0.015281275,0.018484322,-0.018411025,0.013662316,0.022270843,-0.017478941,0.00088057545,-0.0013132766,0.009302128,0.008761232,-0.012078219,-0.00057729305,-0.011236158,-0.0014710097
3005,-0.0085297525,-0.004071163,-0.022669697,0.0071354005,-0.0069066403,-0.008634946,-0.006319629,0.008573078,-0.013097824,-0.0057243495,0.013761234,-9.330424e-05,0.0155387,-0.0072560594,0.0046979194,-0.0137020005,0.005762867,-0.019217663,0.032383226,-0.0074472553,-0.00579049,0.024012402,-0.0025040626,-0.019054623,0.0052397973,0.0073785163,0.006476317,0.005130111,0.016377578,-0.009127897
3007,0.019067192,-0.010741559,-0.012470831,-0.0046121893,-5.582099e-05,-0.02516408,0.01625722,-0.020344416,0.0022042356,-0.006687034,0.020371968,-0.014280689,0.012582113,-0.0025904998,-0.031620566,-0.015414498,0.014601699,-0.02318634,-0.024765454,0.026217813,-0.027642706,-0.03441697,0.00031019436,0.017550072,0.0060363305,-0.0019911926,-0.025252914,-0.010663447,0.03610373,-0.011740266
3043,-0.020442229,-0.013563841,0.0042687724,0.021527534,0.0038155771,0.03473002,0.01575978,0.014519391,0.00522598,0.0022866414,0.016125143,-0.046707828,0.0035705399,-0.0019674578,0.006144965,-0.019797165,0.009651038,0.0045531527,-0.024828628,0.00476651,-0.009605675,0.012064303,0.0017947232,5.839563e-05,0.012363401,0.006313738,-0.0060776747,-0.004386228,0.01761023,0.0150746405
3044,-0.00207325,0.014668207,-0.007766577,0.01154196,0.014926213,0.031116111,0.016274305,-0.01834365,-0.011037438,-0.014110376,0.00070048217,0.0075345375,0.0014795061,-0.025208525,-0.01040839,-0.0051596845,0.012270521,-0.010585862,-0.020366356,0.0069022947,-0.02279745,-0.013064991,-0.0006322665,0.019750673,0.031703398,0.004437935,0.0089043835,0.018592982,0.0032614444,0.013535942
3045,-0.023996681,-0.024580853,-0.007106533,0.020668918,0.02957724,-0.011791635,-0.003769219,0.03234078,-0.0059705214,-0.025782272,0.006921967,0.02470831,0.024431704,0.052216772,-0.019629376,-0.0065414836,0.0037790332,-0.013885852,-0.011186194,0.0054810797,0.00763501,0.004284475,-0.0078000873,-0.026716685,0.013890688,-0.032162037,0.008098789,-0.023888534,-0.006104739,0.0039881906
3081,-0.0070072594,-0.0031792996,0.0048266915,-0.00982565,-0.0044949404,-0.009066108,-0.0055459817,-0.0016785776,0.0026488015,0.013511916,0.006939009,0.0065081944,-0.0010558584,-0.00968833,-0.026617168,-0.017914768,-0.03793231,-0.0123021705,-0.0042015766,-0.013709373,0.027121522,-0.035826024,-0.02094903,-0.0306603,-0.0012466889,0.0036175903,-0.007146564,-0.012742348,-0.012196441,-0.023101889
3082,0.00019481282,-0.019299975,-0.0037498884,0.033038888,-0.015725372,0.03193052,-0.009775686,-0.021428453,-0.0002936113,0.0010986751,-0.016546024,0.020464113,0.003610244,0.021837646,-0.008374748,0.027024446,-0.035749774,0.0029317013,0.004854582,-0.018464774,0.010257091,-0.019377867,-0.011903476,-0.0023223322,0.0147118075,-0.01120117,-0.0043140384,-0.017884178,0.015370225,-0.03255784
3083,-0.017200781,0.0099221915,0.01352993,-0.0017326083,0.0076994034,0.0023803778,0.040447038,-0.014464706,0.028444393,-0.018771373,0.014408591,0.0027941887,-0.025502956,0.012690439,-0.007633127,-0.018695518,0.012661002,-0.009426809,-0.014859103,-0.025352957,-0.013024591,0.01289909,0.00091327337,0.017002543,0.045840684,-0.019814765,-0.012750792,-0.006844154,-0.03199918,0.0067625106
3084,0.0019075865,0.011675081,0.0091034705,-0.020944191,-0.0010557752,-0.005492073,-0.0019443507,-0.0052313637,0.01400024,-0.023112856,-0.016704906,0.02633786,0.010482757,-0.027803896,0.010001128,-0.027348286,0.013335471,0.013062472,-0.023802705,-0.021507135,-0.022294452,-0.009029385,-0.019426748,0.016709404,0.014508045,-0.021434652,-0.022380278,0.018137326,-0.032841023,-0.00029055122
3121,-0.014229053,-0.013508179,-0.0036757381,-0.008212396,0.008077841,0.00068375183,-0.03189015,0.0012321221,0.013632289,-7.6967604e-05,-0.01295413,0.008679386,0.018375596,-0.008255315,-0.02289384,-0.021583661,0.017767249,0.0022931,0.007889505,0.010024727,0.039521217,-0.014825654,0.024368353,-0.00057553756,-0.0032599103,2.8979655e-06,0.0039890823,-0.0150127495,-0.026372112,-0.021193221
3122,-0.014645826,-0.0067514554,0.02726446,-0.03074274,-0.0018480001,0.013000024,-0.011419396,-0.014512903,0.0024485225,-0.0039535104,-0.0056932834,0.018189803,-0.0092462925,-0.031476293,-0.018727263,0.019392287,-0.019762626,-0.025790118,-0.013504132,0.002037152,-0.03138882,-0.008935964,-0.010493831,-0.031926233,0.026330357,-0.00075689936,-0.028607763,0.013067696,-0.016603112,-0.0018526517
3123,0.019882366,-0.0022848255,-0.0046649105,-0.0023668564,-0.0004957346,-0.004875228,-0.015728528,0.0037799638,-0.004387425,-0.01199237,-0.001208779,-0.017020358,-0.022715785,-0.045188036,-0.0109951785,0.014151588,-0.014109038,-0.0009507495,-0.010867226,-0.010897548,0.0016076118,-0.028758623,-0.0025029825,-0.0133625455,0.021743156,-0.027731614,-0.018934457,0.026392587,-0.02952418,-0.021773314
3159,0.0057900455,-0.012982097,0.0047379616,0.00592505,-0.0052009723,0.0029939103,0.01652381,-0.0018977883,-0.0072600883,-0.04064383,-0.01960058,0.0069720647,-0.034203798,-0.024941511,0.007007467,-0.00011644745,-0.021017745,-0.0006226899,-0.006404891,0.034311056,0.027245553,-0.0038732954,0.014914729,-0.026395256,0.0079131,-0.005181655,-0.007366774,-0.015910683,0.0056194826,0.0003940654
3160,0.024554105,-0.025592973,-0.011394672,0.024350738,-0.011317518,-0.005272461,-0.014288313,-0.0059350766,-0.006162845,-0.02888628,-0.0037838023,0.013003754,0.0045010434,-0.006349366,0.012022048,-0.008350719,-0.011103553,0.023876397,0.019486709,-0.04146364,0.047805626,0.0076765832,0.018652005,-0.031180957,0.0080289915,0.022560844,0.012689282,-0.03482027,-0.014286934,-0.020899221
3161,0.003998313,-0.01405044,-0.0012888041,0.010515603,-0.0056576952,-0.01208857,-0.02541245,-0.0048449566,0.01568277,-0.009422089,-0.03254707,0.033671472,0.026996315,-0.0022320196,-0.0039091236,-0.01709112,-0.029999075,-0.00499514,0.018281028,-0.004202939,-0.024119116,-0.017595211,-0.01806903,-0.0038744367,-0.0096357865,-0.017669847,-0.011063763,-0.0058278455,0.005309382,-0.04611109
3162,0.0104920985,-0.008553459,-0.0070138886,0.0343829,-0.0070229894,-0.037993908,0.005828552,0.0077292933,-0.0123350695,0.0358299,-0.0029262064,0.012412964,-0.0073625,-0.0180142,-0.00756068,-0.007631447,0.005089263,0.017566215,-0.018913336,-0.007369412,-0.017427238,-0.023082668,0.007686272,0.0134888785,-0.008227425,-0.028265318,-0.039882265,-0.024869747,0.01697232,-0.0026051488
3199,0.011096504,-0.011296295,-0.007254146,-0.010695352,-0.006584816,-0.001272806,0.0057497653,0.020852827,-0.0033087386,-0.040276185,-0.023512984,0.007921877,0.016458966,0.0018796781,-0.016678793,-0.023107618,-0.0100931795,0.0076181814,0.01342386,-0.020734807,-0.002796191,-0.014302635,-0.033021506,-0.012434207,-0.008521071,-0.018659672,0.004291713,-0.028942099,-0.028159022,-0.008079703
3200,-0.0024367434,-0.02073301,-0.0061079673,-0.0069265855,0.009142825,-0.022770083,0.008181629,0.041131377,-0.0043333666,0.010641192,-0.006437725,-0.016307017,-0.022642443,3.4489979e-06,0.019687448,0.011837824,-0.02589947,-0.0007815156,0.009042478,0.003750508,-0.0064140284,-0.0013619531,-0.008743937,-0.010085428,-0.0098828785,-0.023786848,0.004020718,0.004575999,0.00835538,-0.025425643
3201,0.020986421,-0.01973885,-0.032783214,0.003966654,-0.008810119,0.022973886,0.0007410776,0.033766035,0.0036030763,-0.018563002,-0.00012862643,0.01471513,-0.0053136013,0.007396221,-0.0042504147,-0.010104805,-0.011462762,0.010071843,0.0190464,-0.0040806546,0.01668959,-0.009339626,0.021694856,-0.030804282,0.0343267,-0.033017833,0.0104560265,-0.023812713,-0.01612139,-0.035291106
3238,0.00018574034,-0.013964483,0.014881321,-0.043301407,-0.0013499474,-0.022098208,-0.013832722,0.020331822,0.01503225,0.025945144,-0.013473951,0.04692925,0.0018072865,0.003559531,-0.016356684,0.005276769,0.0061204205,0.0028037503,0.007458016,-0.020626346,-0.011135206,0.021780169,-0.0014119433,-0.016505241,0.0030824747,-0.03253043,0.008400097,0.013187036,0.028123608,-0.024283716
3239,0.031884443,-0.0037702408,-0.017769985,-0.01636227,-0.0056562223,0.0039917473,-0.022527074,0.017000007,0.015602863,-0.030143254,0.00851079,0.003925687,0.03841589,0.014055646,0.007500723,0.00042206608,-0.015421279,0.008549114,0.02522246,-0.013742602,0.018578662,-0.012645307,0.022536958,-0.018715532,-0.013087275,0.003395873,0.0031829763,-0.024593836,0.010885353,-0.021852056
3275,-0.012411493,0.00091199204,0.008199162,0.01877803,0.011972009,-0.0034855902,-0.032496918,0.018587567,0.023648135,0.009560509,0.0014766407,-0.013662137,0.02298463,-0.002094563,-0.016959894,0.026297957,0.002671302,-0.0066818497,-0.0223438,-0.023276022,-0.012614218,0.025909858,-0.017433153,-0.004715881,0.010292583,0.0056423373,0.011076693,-0.023799531,0.0016330109,-0.03024228
3276,-0.00011835558,-0.016701158,-0.016613612,-0.016276961,0.019318508,0.0013942793,0.020237364,0.0062115467,0.0060284343,0.019462066,-0.015482129,0.0036850136,0.023853978,0.0025836192,0.0039992207,-0.027706875,-0.0018172329,0.004005241,0.0087144,-0.0012395174,0.013205972,0.016977556,0.011740421,-0.022660533,-0.0129731,0.01811651,-0.013414246,-0.007383931,0.037916895,0.0007393434
3311,0.027917316,0.008072722,0.001769924,-0.009385013,-0.0004302909,0.0047873,-0.0011114773,0.0018534072,0.016076392,0.02534462,0.010153902,-0.013390576,-0.00065816287,-0.0023901619,-0.01815179,-0.024438098,0.011363834,-0.0220747,0.0015800198,0.010102545,0.0008089077,-0.0060998113,0.03113875,-0.0063408017,-0.0061615393,0.008319177,-0.0059122914,0.01607346,0.00044851005,-0.018489856
3312,0.018934326,-0.004682723,-0.008336042,-0.00752023,-0.013479788,0.011110726,-0.004040495,-0.004998185,-0.0012555857,-0.010710273,-0.0010425282,0.023941366,-0.0114162145,0.017125795,-0.006206885,-0.011945405,0.0040341853,-0.0004388847,0.017936615,-0.015152034,0.032466803,0.0112493215,0.018124899,-0.023028381,0.03825725,0.010707992,0.010020679,-0.014919939,0.021404816,0.021268984
3346,-0.024824774,0.01385354,0.0056210924,-0.0037089596,-0.012728152,-0.0018895498,-0.022391075,-0.0058343336,0.007580843,-0.0019977351,0.0117294155,-0.05144761,-0.014839836,-0.002534721,0.0010333756,-0.020853171,-0.009134111,0.0039590956,-0.009219418,0.022677222,-0.023209987,-0.009174488,-0.006825334,-0.0022477442,0.0070288884,0.0263396,0.019592294,-0.0023523334,-0.005245663,0.016569845
3347,0.0009415696,0.019615464,-0.011363197,-0.022711799,-0.015225709,0.024722533,-0.011607992,-0.024691485,0.0055253417,0.030056238,-0.00039019776,-0.009563881,-0.012662873,-0.0009301752,0.002165309,0.025306905,-0.034154147,0.0008560408,0.02778051,0.009531587,-0.009551022,0.010968548,0.023132963,0.00039536288,0.027159812,0.023270877,0.013579328,-0.0028474797,-0.008054939,0.005004814
4274,0.029034333,-0.0010424374,0.012116724,0.022014432,-0.0015233973,-0.0094032725,0.011009435,0.0142078595,0.019401524,-0.024133867,0.006272493,0.0032015915,-0.01848423,-0.0072013843,0.0021965245,0.027812848,0.014328276,-0.00560518,-0.019013895,-0.007158633,0.010916732,-0.030767998,0.017505601,-0.021266744,0.03048774,0.006370388,0.008229288,-0.0094667915,-0.014771705,0.015496466
4315,0.017558623,0.00985895,-0.0028296683,0.010680127,-0.00029201177,-0.01482547,-0.021775134,-0.016211666,-0.0026499974,-0.0014683023,-0.00884753,0.014154929,0.011524667,-0.01617153,-0.058415588,0.0069307494,-0.02891668,-0.0020604243,-0.018038616,-0.0031635303,0.0007592067,0.0023397394,-0.004454339,-0.03880072,0.0015517952,-0.016280042,-0.01773418,0.0046814797,0.021889234,-0.031550046
4316,0.021121422,-0.034763265,-0.00097433355,0.021091344,0.0062130936,0.014753415,-0.029772727,0.007848055,-0.008590587,-0.013252977,-0.0016096182,0.017626705,0.0112430155,-6.841713e-05,-0.010573827,0.010204231,-0.0075635947,0.0063751093,-0.0076168147,0.007865624,-0.006166237,0.026800947,0.008875527,-0.0069898725,-0.006549536,-0.0072100684,-0.0070078657,0.011205777,0.014267753,-0.030773297
4354,0.03229833,0.019189319,0.011524674,0.031233676,0.0037694983,-0.004759558,-2.7262295e-05,0.0136945015,0.0054287035,0.009041632,0.0065143914,0.027929848,-0.022918291,-0.024905762,-0.008885933,-0.009376113,0.009182223,-0.014406983,-0.03307273,0.031923015,0.018697143,0.015355322,-0.016241528,-0.021786703,-0.021076737,0.03844875,-0.00024045259,0.0011263876,-0.0112250475,5.5740897e-05
4355,-0.010373385,0.04553807,-0.005912116,-0.021290058,-0.030847168,-0.007949543,-0.018365366,-0.0119038625,-0.0035647266,0.0030946017,-0.011071991,-0.017791336,0.025891619,-0.008472721,-0.0046104323,-0.0041908706,-0.008886967,0.0008832735,-0.016634732,-0.012491201,-0.017645914,0.0077665355,0.010220912,-0.0018600738,0.0019780535,-0.0001671991,-0.016989041,-0.011982966,0.013713174,-0.039906967
4356,0.033403892,-0.024906857,-0.017845573,-0.011531144,0.015851898,-0.03549668,-0.027868079,-0.013441488,0.0014142795,-0.030663984,-0.0012411812,-0.05250913,0.028190417,-0.023434209,-0.048544317,0.0032220578,0.0028082125,-0.008201383,0.0072826445,-0.004347442,0.011219691,-0.004735639,-0.00993251,-0.018660018,-0.021795323,-0.007985023,-0.017935228,-0.0010758843,0.014794208,0.018175965
4394,-0.008601897,-0.0138806505,-0.012949535,0.004436746,-0.026359996,0.03619371,0.00729387,0.02541379,0.029036349,0.004958365,0.009142302,-0.023373252,-0.014588439,0.007493872,-0.00136553,-0.0035366071,-0.008234263,-0.006785156,0.018570736,-0.011831245,-0.005655875,0.029181337,-0.004079399,0.004335864,-0.0038838743,0.016228693,0.020750768,-0.019453203,0.018386628,-0.0068281568
4396,0.0076076766,-0.03352414,-0.008225154,0.012132912,-0.021929758,-0.007584521,0.009152806,0.011116382,-0.0328385,-0.01706287,-0.0021975923,0.0012827109,-0.0051018195,0.0015951466,0.0061141537,0.0015436491,-0.018728802,0.002083642,-0.021530105,0.020236863,0.01469645,0.019053003,-0.027916402,0.0032102338,-0.005441738,-0.01345405,-0.0036126908,-0.009882151,-0.03350107,-0.038758334
4437,0.0020745404,0.017730748,-0.011038117,-0.01348909,0.029992335,-0.061258595,-0.002573679,0.02269488,-0.00083938084,0.016887603,-0.00237678,0.025552338,0.0038713377,0.018266441,0.005733675,-0.027103195,-0.0054314784,-0.005928798,0.0050524683,-0.0056083784,0.02286424,-0.017655222,-0.004696389,-0.008523408,-0.0012211455,-0.018877367,-0.009709897,-0.010405242,-0.0071208104,-0.00035333665
4476,0.027374074,-0.024375198,-0.006118993,-0.00613152,0.014800169,0.010033404,0.013880382,0.005921051,-0.01713187,-0.015579774,0.005927505,0.007954045,-0.021101305,0.024172328,0.0010041321,0.010107662,-0.011505281,0.008436177,0.009795189,0.012715221,-0.008391772,0.001989485,-0.011649915,0.0131347375,0.021747576,-0.014728621,0.0054460876,-0.017802471,-0.029738521,-0.020168034
4604,-0.0078211045,0.023081413,-0.013773766,0.018004274,0.01590283,-0.0097850915,-0.011127282,0.035578128,-0.0090041375,0.022734778,-0.007812978,0.025282256,-0.007852889,0.00215639,-0.013592304,-0.002028055,-0.022407934,0.016950553,-0.006103702,-0.010162912,-0.023999887,0.01098339,-0.023746893,-0.04875652,0.014250082,-0.026394263,0.014632095,0.009964637,0.010407508,0.0032817665
4645,0.02975428,0.014060953,-0.007128605,0.024205059,-0.00433205,-0.02351817,-0.0032734645,0.015553772,-0.009985812,0.017966615,-0.016663235,0.047334213,0.020080207,0.012424088,-0.020176215,-0.019400036,0.004728497,-0.0089486595,0.01449614,-0.010329102,0.023051297,0.012021705,-0.02067241,-0.004023941,-0.014653833,0.000898897,0.0069610192,0.011360325,-0.01217894,-0.021697178
4646,0.026205786,0.0093269935,0.014908177,0.015847584,0.048488397,0.011131935,-0.0035239754,0.01472791,0.011180158,0.009831325,0.011846756,-0.0053071524,-0.0051237154,-0.00077877316,0.012091107,0.006647894,-0.023228226,-0.00522841,-0.011482079,0.004059917,-0.023588682,-0.02126055,0.03380263,0.0029768143,-0.021229425,0.014645726,-0.022278046,-0.006803717,0.024534991,-0.014929109
4686,0.0064751245,-0.006671544,0.0062430105,0.018711468,0.005408767,-0.011599773,-0.022692734,0.020998493,0.026646035,-0.0039933627,0.00012505117,-0.008254771,-0.0021958847,0.0046453304,-0.00030689934,0.016256629,-0.012945536,0.00045292111,0.005228056,-0.0019849967,-0.009334614,0.015305714,0.023914091,0.010168627,0.015068035,-0.006751538,0.011445538,-0.0239183,-0.026326925,0.017079623
4687,0.008512562,0.006570758,-0.008919276,0.01661564,-0.020373842,0.030212412,-0.011823826,0.010008602,-0.0076555847,0.009098091,-0.011960972,-0.007254103,-0.0033944203,-0.0028413804,0.022688808,-0.008701236,-0.022920802,-0.007410515,-0.007939952,-0.01973155,0.008467838,-0.01796187,-0.00049593253,0.019965688,0.022243217,-0.00983836,-0.015818002,0.03765753,0.0034716635,0.01021216
4726,0.030465158,-0.0032314535,0.0015566413,0.021790082,0.022118777,0.0089957,-0.013174386,-0.022289163,0.004211663,0.0047457097,0.007334381,0.01352727,-0.03170468,0.022166425,0.002505685,0.007624554,0.024808198,0.00372001,-0.00941325,-0.00814778,0.0050282297,0.009281773,0.023977444,-0.020870373,0.009563209,0.028929591,0.005541827,0.019924356,0.009918748,0.01110664
4727,0.0047741686,0.028573781,-0.02454939,0.0032769998,0.008400174,-0.0071757585,-0.0011172699,-0.00011301227,-0.010470587,-0.020543063,0.030196644,-0.009296197,-0.009156667,-0.0058183554,-0.01680719,-0.009951358,-0.03527934,0.014812415,0.010806314,0.007820265,-0.027215794,0.028915673,0.0055245105,-0.0065844045,0.01730775,0.010684527,0.0025112368,0.00020269801,0.006179348,-0.034173504
4728,0.018087547,-0.007709449,-0.022057539,-0.016891709,0.01331045,0.01899449,-0.0026368555,-0.0067502433,-0.007932772,0.041736912,-0.00017365122,0.005702628,0.013785053,-0.020324936,0.002377357,0.0021540339,-0.007143311,0.021909596,0.02528657,-3.439095e-05,0.047490824,-0.0013654638,0.010856431,-0.030312782,0.006754903,0.007215319,-0.0068188296,-0.010666974,0.029561615,-0.014273555
4765,-0.0015609196,-0.02251877,-0.014301323,-0.007386849,0.019655624,-0.018134097,-0.027782917,-0.0033767011,0.01822952,0.016375592,-0.006352401,-0.015094514,-0.018748084,0.013151423,-0.03622364,0.021689177,-0.039264772,-0.01000511,0.0055908016,0.0034087617,-0.01993323,0.010650754,-0.004733292,-0.021486646,-0.025041066,-0.020992897,0.008640033,-0.01538343,-0.013015424,-0.009331499
4766,0.0074966163,-0.035630617,-0.014123908,-0.009380266,0.010829774,-0.006942606,0.007921276,0.021106912,-0.00453434,-0.020677142,-0.039340038,-0.030123338,0.0003332322,-0.020344803,-0.013959743,-0.022423124,-0.043347407,0.0012371563,-0.0357213,-0.010546357,0.016989393,0.016845403,0.005700987,-0.041705396,0.00713839,0.018759038,-0.032045215,-0.010149325,-0.0026025516,-0.022802776
4767,0.003217338,-0.04041838,-0.012111562,0.010177796,-0.01763019,-0.014585537,-0.004319761,-0.016165176,-0.0009650171,-0.012645486,-0.035113994,-0.0032418594,-0.01416337,-0.023013696,-0.036944002,-0.00233813,-0.024953542,0.015999917,-0.0029100832,0.009970628,0.04519081,0.018191313,-0.013812619,-0.023355836,-0.027537547,-0.015387786,-0.014685154,-0.046165172,0.012861581,-0.03479199
4802,0.0011417865,0.0033292,-0.009747065,-0.001678592,-0.02174587,0.016967708,-0.009097177,-0.023355624,0.023272114,0.037066225,0.017604893,-0.008351558,-0.037882295,-0.00020047401,-0.0011547009,0.0049255826,0.007859898,-0.028280282,-0.01654462,0.00010179767,-0.0055537582,-0.009451486,-0.033932,-0.00700157,0.016797654,-0.015589539,-0.0035733432,0.011508286,-0.013188486,-0.0004537208
4803,-0.021006756,-0.010269068,-0.02307339,-0.038559496,0.016060786,0.0029788495,-0.026280498,-0.013716045,0.010951667,-0.00944809,-0.005735666,-0.013312374,-0.023818187,-0.019350046,0.017015781,-0.03014747,0.004791982,-0.009394663,0.008537027,-0.00654567,-0.012549284,0.00045093815,0.018993141,-0.00028406657,0.0010021882,-0.032228272,-0.009977189,-0.015824208,0.015601228,-0.029981991
4804,0.015012014,-0.032321885,-0.017464008,0.023940446,-0.021673411,0.06289539,0.045156714,0.0124143,-0.020039978,0.00674996,-0.013435022,0.007817672,0.002268019,0.020457277,0.0007662137,-0.0053776302,0.009295633,0.0033521447,-0.0044254772,-0.007158751,0.037898652,0.017076455,0.029774942,-0.020491628,-0.0418092,0.0060968217,-0.020870687,0.03328414,0.011274564,-0.007905532
4840,0.007239877,-0.02109234,-0.021139644,0.0031307193,0.0026329483,0.029262012,0.0077129677,-0.03841999,0.016422143,0.036663797,0.004135243,0.0038826047,-0.020979451,0.022872189,-0.020363059,-0.00971092,0.004216135,-0.0109443655,0.023174396,-0.00084585644,-0.018459806,-0.025955977,-0.013223056,0.019905262,-0.009097375,-0.01711679,-0.00905075,0.00127617,0.016652374,-0.0075193862
4841,-0.011189747,-0.0031178817,0.0100424355,-0.015582847,0.02477745,0.016847229,0.0050827614,-0.007500952,0.00042158025,-0.0020231744,0.0041101677,-0.024324896,0.0027328096,-0.02461786,0.01525452,-0.012873723,-0.0031635202,-0.0118312435,0.02795966,0.01592026,-0.032679,-0.029022714,-0.006188489,-0.043678,0.005010451,0.00016455601,0.00038613207,0.023646735,0.012662146,0.0006618928
4842,0.0015050875,-0.0066858046,-0.03033225,0.0056317276,0.010033983,-0.00045664827,-0.018205645,0.016655792,-0.0043104305,-0.0009513882,-0.001786874,0.054496866,0.012962409,0.007523117,0.00912808,0.023415409,0.01871339,-0.021668812,0.01873639,0.036990397,-0.010250959,-0.01316664,0.027510718,-0.031580433,-0.003015368,0.024725886,-0.0004977407,0.0078098923,0.00829194,-0.0055941553
4878,-0.0130921,-0.019042931,-0.0059524775,-0.017138502,-0.0152037395,-0.01624062,0.02178769,0.006150518,0.01330382,-0.0027654245,-0.018608492,-0.031804893,0.0007281962,-0.011086587,-0.017855931,-0.017274722,-0.013688012,0.019935636,-0.029646447,-0.010295151,-0.014239858,-0.0006960247,-0.01746528,-0.030137189,0.0090909,-0.016890146,-0.009575499,0.0067822705,0.03674909,-0.009594946
4879,-0.0037930806,-0.01621876,-0.0030239366,-0.039552197,-0.014290842,-0.033012997,-0.02423386,0.0033157684,-0.01574906,-0.013524443,0.010699802,-0.01178282,0.012172573,-0.03604312,-0.0067231585,-0.010560442,-0.01703109,-0.009859866,0.00012349586,-0.0031936069,-0.012189773,-0.0163031,0.007374723,-0.06351014,0.013105315,0.0059695602,-0.037337165,-0.0011594655,0.013214704,-0.036999572
4880,0.02962325,-0.032099072,-0.0059660994,0.012111176,-0.007724665,0.007499238,0.0025251776,0.02590406,-0.008767334,-0.007160568,0.019288272,0.012690487,0.025349997,0.030694501,0.017882885,0.028571898,0.03467031,-0.00012440297,-0.012576957,0.059682053,0.06555132,-0.018933125,-0.01849698,-0.0072061084,-0.012654846,-0.010656432,-0.01675079,0.0012375811,0.016498735,-0.030903295
4881,0.018543566,-0.03387247,-0.014082014,0.048609313,0.020391548,0.011042785,0.02420804,0.02179238,0.017740255,0.0060020103,0.0056994655,0.03583609,0.03878011,-0.014154769,-0.009393066,0.00101797,0.026869876,0.007960272,0.05043785,0.02286796,0.023964187,0.004592065,0.02397284,-0.007990644,0.018560277,-0.01329527,0.012071859,0.008611843,-0.0060966616,-0.0008962415
