,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
36976,0.07510855,0.011101014,0.044788152,0.08873237,0.08873158,0.03198832,0.06151903,0.009859659,0.01745923,0.018445006,0.054637935,0.06501532,0.042697236,0.01831405,0.07725652,0.001989536,-0.011070587,0.07729586,0.042600617,0.081318796,0.01905751,0.052032992,0.030982727,0.03916257,0.06845296,0.072016396,0.078649685,0.057990115,0.03328487,0.04545136
37005,0.019005375,-0.010721219,0.009750196,0.014279122,0.04791032,0.015492384,0.03458958,0.03307342,-0.016069634,-0.008059034,0.039151598,0.009700573,0.008665598,-0.016906668,0.04089116,-0.010206915,-0.016410174,0.0066765025,0.009728569,0.041697945,-0.0012844881,0.024774803,0.022378461,0.035771307,0.003105399,0.0049067587,0.019720038,0.012905017,0.021893198,0.06349708
37009,0.049991846,0.009628405,0.03550632,0.033536997,0.043926883,0.035055097,0.039088126,0.013484302,0.011527569,-0.00547828,0.03794394,0.047987163,0.036560852,0.03447096,0.05338211,0.007871081,-0.010773064,0.024997262,-0.009456146,0.034716904,-0.0038075373,0.023927802,0.0265843,0.021428177,0.04819865,0.058997456,0.03669866,0.021182096,0.027118003,0.004578834
37010,0.07050045,0.053103447,0.060615983,0.07885868,0.060400948,0.050126374,0.07695572,0.085241325,0.05753923,0.024223546,0.08708272,0.083488375,0.045852397,0.034682248,0.0796996,0.030435212,0.029795192,0.07665946,0.014355052,0.08168856,0.03796642,0.095962025,0.095775075,0.055372402,0.07000381,0.08338217,0.085012056,0.054154694,0.08626696,0.045188785
37045,0.05030627,0.044676248,0.042879153,0.08561776,0.061799485,0.038841303,0.041003894,0.049672093,0.028991409,0.019433796,0.055804957,0.08141941,0.04457584,0.039864104,0.063811556,0.037028167,0.031582013,0.04946083,0.025537038,0.04789038,0.052037805,0.07958815,0.047214,0.077565484,0.037172537,0.06156682,0.07404578,0.04832065,0.053131122,0.035909753
37083,0.04416347,0.041465953,-0.0021162543,0.010901694,0.020268962,0.019463463,0.015500757,-0.017396463,0.0071204794,0.025203317,0.035597634,0.048502985,0.004430644,0.025482163,0.0031277223,0.006095597,0.026107574,0.029996382,0.02794228,0.00947825,0.031456497,0.04938893,0.021584384,0.03914785,0.0513142,0.008217323,0.026003266,0.027509153,0.023647271,0.013898961
37084,0.034447033,0.037395816,0.0049149315,-0.0042938036,-0.012065317,0.008881799,-0.0017530593,0.009873311,0.01777132,0.027962854,-0.002612955,0.00047014529,0.003978971,0.0069048703,-0.009879563,-0.02897808,0.021129405,0.018711435,0.0037426113,-0.008488863,-0.004901922,0.014209059,-0.008593326,0.02986393,0.0034144686,-0.0067511485,0.001506165,0.016516209,0.0129091395,0.0022162683
40623,-0.005043842,-0.013819826,0.010741256,0.033345286,-0.0015960092,0.016493777,-0.014641795,-0.004071491,-0.013446248,0.004775979,0.011073793,0.010974295,-0.011061888,0.013695224,0.033145275,-0.004627817,-0.0075331093,0.013126693,0.0038972609,0.005552742,0.022080973,0.008141427,0.040916026,-0.004903031,0.0010155119,0.01194415,0.0030618866,-0.0072965906,-0.017452886,0.030318469
40655,-0.020825813,0.009816003,0.0011053683,0.004404875,-0.014622782,0.0027437124,0.009991876,0.03062276,-0.01019087,-0.0042272364,0.022218848,-0.0019422272,0.005592234,0.01826092,0.016579693,-0.008418382,-0.015949242,-0.004736828,0.0019635137,0.027094727,0.014390833,0.02901663,0.027324945,0.050810564,0.001064326,0.04294929,0.009517728,-0.008694493,-0.010881271,0.035089146
40658,0.084019005,0.029647568,0.07686507,0.084889464,0.07412055,0.04901816,0.076254055,0.048973408,0.034319334,0.041084312,0.06994162,0.0712255,0.03035044,0.021417297,0.113602005,0.024206296,0.016883051,0.05409238,0.0169638,0.1226967,0.019200018,0.05757071,0.08826533,0.09316034,0.053121105,0.083913445,0.07389289,0.052737225,0.06191798,0.09105959
40659,0.0961067,0.032772183,0.09799933,0.10688257,0.098483466,0.08378156,0.07067504,0.05543564,0.04835498,0.03402278,0.09039608,0.107547134,0.024355248,0.034499597,0.13021703,0.044878542,0.017585354,0.0665141,0.04024966,0.116516344,0.04805863,0.09827215,0.05867144,0.12890537,0.08596409,0.08077078,0.10146615,0.09147174,0.0909628,0.07155541
40689,0.017306844,-0.0035360996,0.013001174,0.010586515,0.029592061,0.005252784,0.05609594,0.038118195,-0.001011895,-0.012528654,0.049789388,0.018939497,-0.00521145,-0.0009349666,0.05345814,0.005938674,-0.021589087,0.0014751976,-0.008037479,0.051632803,-0.005319821,0.006791696,0.038585182,0.040003862,0.004029294,0.068609,0.041403815,0.022262298,0.024927868,0.05454381
40692,0.049682647,0.034333397,0.060816392,0.07011997,0.08117897,0.054646675,0.06557333,0.045444425,0.027147241,0.014969575,0.08743489,0.055027593,0.031933237,0.035095487,0.07159216,0.024632594,0.0046940194,0.047236476,0.024345629,0.10465557,0.002991582,0.059620332,0.07604236,0.09927874,0.040545966,0.059152022,0.06928947,0.021792619,0.056906383,0.095620535
40693,0.06289089,0.03652374,0.08651319,0.08709437,0.09171336,0.082960084,0.07780866,0.047571052,0.055852998,0.042075634,0.07275135,0.08427588,0.019125136,0.030638471,0.106591016,0.009332795,0.014134843,0.07149259,0.043878216,0.11592647,0.04403973,0.05931293,0.0828738,0.096182264,0.07568995,0.05914234,0.089577995,0.066937,0.060309876,0.072511844
40729,0.0096491445,0.0070202057,0.015850013,0.043731004,0.045979906,0.021868015,0.047972586,0.044108406,-0.0010678091,0.01041761,0.046654772,0.03783937,0.012669082,0.034231976,0.03962921,-0.0063890577,0.0018407082,-0.006900333,0.013905804,0.045094803,0.00719823,0.033557024,0.043221664,0.07115134,0.020413237,0.018088428,0.028480515,0.028863242,0.029411606,0.030748716
40730,0.024133796,0.02828263,0.060726035,0.06689825,0.07446636,0.022189096,0.058478843,0.028098999,0.019968534,0.023624958,0.056761373,0.08165211,0.034976747,0.05208811,0.05886573,0.019597353,0.0036538914,0.034138717,0.010089046,0.063068815,0.045882415,0.047950223,0.046118718,0.074633926,0.03844787,0.0716678,0.05825247,0.034752622,0.06909386,0.024450028
40731,0.029428652,0.06987422,0.049289186,0.060866877,0.053147186,0.029647997,0.036799554,0.051903736,0.039174747,0.01314509,0.05386729,0.04900627,0.029773816,0.018540075,0.050525576,0.02168566,0.024233555,0.038342442,0.021274092,0.030156828,0.034515243,0.055705022,0.01979858,0.056979705,0.023430616,0.061110336,0.058906298,0.04182449,0.058710855,0.05090888
44381,0.02050788,0.0017241519,0.01895607,0.024686923,0.010786235,0.018078044,0.010284566,-0.012258709,0.008266282,0.022142753,0.035517786,0.04383565,0.006316341,0.014715624,0.0023488747,0.020319892,-0.017514171,0.01525974,-0.009195456,0.041520197,0.019395763,0.004007083,0.0067970636,0.021513918,0.01593717,0.007934784,0.016960697,1.3914502e-05,0.021680966,0.034770805
44382,0.042320073,0.010197749,0.027017092,0.05158693,0.019048182,0.004398405,-0.00804714,-0.0026368645,0.027619956,0.060121357,0.011440818,0.02545767,0.02485832,-0.0019918978,0.020833688,0.029588362,-0.003856938,0.014911746,0.00041358205,0.05448739,-0.007042724,0.029584998,0.020177912,0.013709498,0.009151776,0.016936945,0.017899381,0.0076382565,-0.0024237272,0.014511536
44383,0.052213535,0.045136537,0.03386603,0.04550658,0.048851762,0.027310016,0.010745451,0.03478947,0.036906876,0.010947461,0.06334364,0.05042276,0.04661789,0.025990555,0.04639056,0.011479404,0.021905787,-0.0025995476,0.044694293,0.07656719,0.034828477,0.03111814,0.018326439,0.044255447,0.041137893,0.053850487,0.02980525,0.035699647,0.0165865,0.03535197
44384,0.08040675,0.061423328,0.08326513,0.08384899,0.08075046,0.061536685,0.05147322,0.06532964,0.042125944,0.043877017,0.083238915,0.073562145,0.076271445,0.06129083,0.10399843,0.020639524,0.037027273,0.03534968,0.063608624,0.11462823,0.03672777,0.06755779,0.07440284,0.117017455,0.08617276,0.08264457,0.084696226,0.073267624,0.058625083,0.10573242
44415,0.04114703,-0.027646363,0.023455873,0.01713647,0.027335523,0.0063813725,0.017718507,0.036276553,-0.010780182,0.0028771784,0.03907961,0.02746427,0.017207926,-0.010068062,0.0583856,0.02277711,0.026980931,0.004050214,0.01585939,0.0423841,0.030739138,0.046251416,0.0036791477,0.02290517,-0.0052135102,0.06787516,0.043664414,0.00895529,-0.0034893695,0.04706892
44418,0.07998671,0.04931809,0.075573616,0.0666172,0.07856065,0.06586442,0.052017033,0.067348614,0.051970895,0.052863732,0.096691936,0.08865874,0.06492128,0.04351897,0.09250679,0.036794264,0.05760769,0.05113119,0.043250885,0.13857043,0.052498046,0.06971232,0.07533134,0.117636524,0.070048966,0.0600139,0.09627146,0.055257928,0.047060158,0.110222615
44451,0.052634418,0.00017787765,0.014770524,0.02059935,0.036019582,0.013846108,0.021148972,0.02140689,0.0012362086,0.0075114467,0.05200085,0.046482693,0.03443894,0.029801073,0.062397804,0.011287495,-0.023044722,0.0040044873,-0.011428996,0.07211398,0.014451032,0.01603051,0.025456445,0.035323445,0.032618072,0.032930706,0.038979482,-0.020007893,0.02067007,0.046863984
44454,0.07524347,0.048410837,0.093480766,0.0814702,0.1007989,0.061849847,0.07406666,0.061094303,0.03557987,0.06733654,0.0924533,0.078250855,0.04938054,0.042876493,0.09557426,0.036198918,0.03198756,0.049311806,0.057149265,0.12419134,0.036383823,0.069450684,0.08413717,0.10849595,0.07090605,0.075220875,0.09997389,0.05601275,0.07473926,0.10091639
44492,0.051840972,0.044948775,0.0815088,0.07393963,0.10547519,0.04948889,0.043662596,0.04525267,0.032339726,0.02107996,0.078551546,0.082087286,0.037500486,0.037158776,0.10849046,0.042976875,0.008661818,0.015822489,0.0208083,0.109768055,0.02733457,0.08566266,0.057530716,0.06831879,0.06350511,0.05266839,0.060463812,0.053403288,0.06009985,0.06279585
44493,0.029031806,0.030003881,0.04810154,0.057791475,0.04746906,0.010603803,0.042131852,0.044613045,0.023606395,0.00861042,0.05655284,0.063212454,-0.0070654415,0.057115894,0.044771586,0.035549078,0.0065205935,0.023219416,-0.011953689,0.05772963,0.02405974,0.05513839,0.037365586,0.05839144,0.02410409,0.037768718,0.033620294,0.033176668,0.034434635,0.050604712
48192,0.068147354,-0.0015043579,0.017774642,-0.020167766,0.020708598,0.051135283,0.046413388,-0.002575024,-0.023217915,0.031344887,0.021254018,0.0026632224,-0.0044336314,0.01875498,-0.00011838352,0.0032658253,-0.015723666,0.008998463,0.006855965,0.0013603767,0.028689703,0.02302652,0.0146211535,0.031640977,0.022316972,-0.007907275,0.013117555,0.020203175,0.030561425,-0.012432071
48193,0.033177383,0.0188711,0.037896197,0.008989855,0.00040667565,0.012894959,0.025506208,0.031638876,0.012351734,0.024978882,0.014153452,-0.00092387013,0.002153578,0.0061338358,0.007325556,0.016526012,0.007531876,0.02920506,0.018950915,0.001043317,-0.007404503,0.014541038,-0.0043306574,0.016906701,0.0017475827,0.007487559,-0.008631828,-0.0046190363,0.030537074,0.0271221
48223,0.027060853,0.0019713044,0.018034978,0.029643163,0.024745231,-0.008527634,0.02802419,3.9807055e-05,-0.0021038603,-0.005040351,0.050436478,0.023826158,0.01455231,0.012311835,0.024210544,0.040781084,-0.0008851867,-0.015099633,-0.011342018,0.052137826,-0.0020052886,0.019441696,0.036493827,0.016445601,0.024955593,0.04107468,0.026217557,0.014350429,0.033668403,0.041196283
48224,0.074407004,-0.026858702,-2.5206167e-05,0.03161637,0.016194616,0.0130876815,0.029185524,0.007374715,0.004577186,0.025572358,0.025639297,0.016570117,0.008289738,-0.0045207813,0.018426232,0.026572132,-0.021105478,0.0070674126,0.02184596,0.037135158,0.007228104,0.015828585,0.047192097,0.024280967,0.007624787,0.011603051,0.0013203006,-0.01189658,0.0055444776,0.03459174
48225,0.050939485,0.016416337,0.026045198,0.032019034,0.047986135,0.042341772,0.025887841,0.033421792,0.023925206,0.03331562,0.05136897,0.029445196,0.049746234,0.03761074,0.032891795,0.007838924,0.02698408,0.018656686,0.08019541,0.021020979,0.022483172,0.0047030854,0.07738838,0.03246707,0.03732457,0.054134205,0.03318276,0.01039992,0.020093901,0.036936972
48226,0.019971697,0.026548868,0.052448865,0.032205883,0.05536675,0.039117906,0.023695936,0.029973462,0.026823824,0.030874224,0.037534986,0.026123228,0.022167489,0.029414065,0.029400514,0.06885118,0.0008053437,0.011563655,0.06078705,0.026471308,0.012751736,0.02840203,0.02933277,0.015362016,0.04733667,0.07859873,0.03971858,0.06703091,0.029575141,0.062089358
48257,0.05611786,-0.0062954486,0.037485823,0.009681723,0.017269528,-0.0029622614,0.03591755,0.048356324,-0.0073287226,-0.010051292,0.054282755,0.019658318,0.022033678,0.007151404,0.04160913,0.0017884542,-0.011587836,0.012164968,0.02081675,0.06317875,0.015103836,0.016860122,0.048895445,0.0260393,0.041068073,0.0245231,0.041914735,0.024590278,0.037183955,0.043092888
48260,-0.005670047,0.014053639,0.020166444,0.030841405,0.035469793,0.019716868,0.00011534648,0.023932101,0.0407222,-0.0055852397,0.04315162,0.014780827,0.010749751,0.013205812,0.009554512,-0.0006850241,0.02657439,0.014873974,0.028590946,0.013706342,-0.0015388485,0.039989028,0.037256386,0.023465022,0.0016773633,0.0099192085,0.02551067,0.031739764,-0.003970176,0.05828494
48261,0.009418736,0.044757906,0.04244725,0.022329329,0.048565034,0.042328153,0.016992075,0.026051557,0.040507983,0.023646845,0.06608086,0.05695401,0.015089385,0.029951632,0.06262615,0.030380623,0.008512982,0.021366218,0.043759238,0.04640131,-0.012292996,0.03423727,0.037486363,0.043371286,0.03812997,0.029166946,0.0489081,0.051945344,0.015221376,0.05334316
48293,0.04029059,0.0052405,0.02831122,0.013032191,0.03577232,0.005068539,-0.020419564,0.0137252165,0.0003212771,-0.023561666,0.015625915,0.0430554,0.028677547,-0.007845045,0.054906305,-0.014224127,-0.0019273435,0.006011342,-0.0055671507,0.03264639,0.022056453,0.014076182,0.03882994,0.00864186,0.043092802,0.009795912,0.038324915,-0.007755765,0.034330755,0.028088808
48296,0.015657714,0.0009241346,0.06762978,0.027308628,0.038746644,0.023219688,0.017776817,0.046613157,0.004433431,0.038811237,0.051469143,0.021464253,0.022142543,0.02753379,0.05832082,-0.0023017945,0.029291421,0.0072257607,0.030605182,0.04081284,0.027569437,0.0637138,0.05640833,0.055647496,0.030774005,0.032934666,0.035349607,0.06147118,0.03044183,0.044649106
48336,0.04298186,0.034937616,0.08083269,0.05575043,0.0893296,0.05835258,0.055347487,0.0553164,0.025026336,0.039321553,0.0729318,0.08117128,0.02131158,0.023456119,0.096321486,0.0028786063,0.014624485,0.015366702,0.08312448,0.08736565,0.028994525,0.07855665,0.053032454,0.089989476,0.06546805,0.06438476,0.052187297,0.05093653,0.04113853,0.06757235
48337,0.00051250495,0.019541046,0.017721765,0.031045245,-0.009635232,0.0055308305,0.011547177,0.059826493,0.006825909,-0.003007489,0.01800929,-0.011309964,-0.01970813,0.02545566,0.034713533,-0.0011972394,-0.0013914161,0.013040914,-0.0045172446,0.00852753,0.00071090896,0.07036606,-0.0042774584,0.008700891,0.0032019503,0.019515723,0.016298147,0.009567129,-0.025973314,0.034789905
52118,0.029053457,-0.017213082,0.008828447,0.0115648545,0.0096943835,0.004265305,-0.0015778369,0.016764596,-0.007771998,-0.011757307,0.02400758,-0.0051977523,0.004738825,-0.026091844,0.036099546,0.01098738,0.01004063,0.018783893,0.03545248,0.02943402,0.040982768,0.023765674,0.021041399,0.01619695,0.0036531345,0.019427018,0.0008769953,0.04249494,-0.017469056,0.024395106
52152,0.0028087068,-0.006904544,0.018913278,0.0019991908,0.030207245,0.0053005945,0.020308072,0.0023992024,0.0013101549,0.007965471,0.026562981,0.01910904,0.0007841252,0.02453065,0.030100584,0.018136177,-0.020604331,-0.0014969092,0.013650081,0.04461198,0.015863195,0.0029727987,0.035116028,0.029287199,0.041912943,-0.005515005,0.044071883,0.024989674,0.03271642,0.02210466
52153,0.034295596,-0.008078986,0.011800396,0.014078441,0.052644085,0.004383779,0.011990085,0.028672522,-0.0071849427,-0.027873084,0.025248421,0.0061293873,0.015859218,0.0036478527,0.049068633,0.044585284,-0.02262148,0.0016065463,0.0040595033,0.01482362,0.008040388,-0.0073878285,0.017143982,0.028234527,0.0035605002,-0.0016017958,0.0074366643,0.006620499,0.037051324,0.012506105
52156,0.039634734,0.022679077,0.0369752,0.034420084,0.06781737,0.057765763,0.012624371,0.036565237,0.015008477,0.023503533,0.0509524,0.03506737,0.01151193,0.021561662,0.07828417,0.018822864,-0.027570369,0.013464719,0.05305178,0.058531318,-0.0035467923,0.011278414,0.020888312,0.04310819,0.037285637,0.026220763,0.044639006,0.05280367,0.03943694,0.018658658
52193,0.009982842,0.013534765,0.0793978,0.034506295,0.050804615,0.024853026,0.028358923,0.032791913,0.0022976578,0.03716552,0.057208586,0.04381962,0.045551162,0.028057896,0.039752778,0.031413395,0.0058153463,0.013704638,0.03434823,0.077853225,0.006264745,0.053380888,0.06444111,0.074132584,0.04719448,0.047919124,0.033994373,0.058726523,0.04299761,0.0819891
52194,0.03058435,0.009968595,0.069563866,0.0946461,0.057219457,0.03347813,0.011297564,0.047289684,0.02489073,0.03271538,0.09571905,0.015694683,0.033560734,0.016157532,0.06488821,0.03518792,0.015340138,0.01971324,0.034162786,0.080864966,0.0024456962,0.038269594,0.04165666,0.083367646,0.041059285,0.06790518,0.0814563,0.04828683,0.05468216,0.05739208
52233,0.03643278,0.016566107,0.074613966,0.050090592,0.088322185,0.03909208,0.06603257,0.048222303,0.010238131,0.040727843,0.07366781,0.06392888,0.04209183,0.0346033,0.10620404,0.019454338,0.023203775,0.04124705,0.061640665,0.07124109,0.019704333,0.042431172,0.053771645,0.09444145,0.04406013,0.048453737,0.061925042,0.03835506,0.054720867,0.056225654
52234,0.036363352,0.028348478,0.069420695,0.087822914,0.033195008,0.051397156,0.015740996,0.054187093,0.0017462872,0.032278586,0.034119982,0.020134073,0.039342184,0.037929144,0.032944318,0.017975653,0.019366033,0.020488346,0.040936913,0.0746833,-0.0006881842,0.053354666,0.045758724,0.035050634,0.03966536,0.010715518,0.06005167,0.03411492,0.029472798,0.02178584
56071,0.029960738,0.06936221,0.04511972,0.07215329,0.052997094,0.04948071,0.04895793,0.024304708,0.055036757,0.04558077,0.087344535,0.07189956,0.006288215,0.08920746,0.046493944,0.037865464,0.045644384,0.056098405,0.050609317,0.035329264,0.048107848,0.08359528,0.10623915,0.094602324,0.05841415,0.05328083,0.07363969,0.07284968,0.023751019,0.07941918
56106,0.05573826,0.030767947,0.060269002,0.049263876,0.08020127,0.07908048,0.041963283,0.045318294,0.0052628294,0.047651246,0.052280728,0.025980977,0.022679755,0.042855456,0.06878961,0.038675632,0.02637887,0.026585393,0.050205547,0.06823518,0.0012848681,0.057927057,0.03730273,0.059448455,0.059074696,0.045464035,0.038077723,0.036144953,0.05748013,0.016587473
56107,0.06305026,0.05015855,0.07813673,0.089157365,0.07690306,0.07058811,0.0581409,0.042664666,0.03243191,0.06367499,0.10661099,0.054486424,0.041965265,0.07446339,0.064602174,0.0194466,0.051379934,0.052621145,0.057939917,0.07058961,0.04036391,0.07095506,0.07997998,0.061143953,0.06916822,0.07249867,0.07166904,0.063818514,0.059463307,0.06636178
56143,0.013229976,0.029580029,0.050362606,0.02745817,0.07478663,0.010590906,0.0387247,0.042078238,0.0017440043,0.010546478,0.05209696,0.05372375,0.011849347,0.036867652,0.021713922,0.04764211,-0.004596047,0.04816341,0.011164695,0.08588932,0.012978506,0.03986359,0.0842298,0.06599345,0.035966612,0.035854887,0.028128074,0.046347197,0.046026234,0.06252052
56144,0.026877105,0.036972295,0.056481067,0.057181846,0.1016201,0.05295145,0.04648411,0.044848334,0.018539699,0.02602165,0.085996866,0.045053348,0.062677555,0.0042709964,0.054988075,0.02267147,0.04354046,0.042740855,0.047762994,0.087522805,-0.003793138,0.06353869,0.072216704,0.052436266,0.04492556,0.07303891,0.05797713,0.043681484,0.049402308,0.05205724
56145,-0.022521684,-0.014640127,0.02183187,0.030282572,0.024070093,0.013993141,0.030440385,0.01859863,-0.004266303,-0.019552747,0.066376634,0.022637226,0.037056725,0.008006673,0.021197742,-0.00015074667,0.016905108,-0.0002743757,0.015537118,0.008961916,0.02924875,0.009772651,0.03472713,0.02113462,0.031212537,0.03593767,0.020469004,-0.008344826,0.0013337554,0.04874478
56185,0.005878255,0.021502018,0.05742672,0.064367056,0.037986156,-0.0021265633,0.020744573,0.042294245,0.014933917,0.011769152,0.032570962,0.043839976,0.046591442,0.029092446,0.05405551,0.03258159,0.0057449583,0.030166818,0.0028937887,0.01578827,-0.0011924802,0.04083391,0.059119985,0.05641462,0.0137620745,0.022415943,0.04068588,0.058008958,0.0027862815,-0.00036887886
56186,0.028177569,0.029055001,0.04370117,0.06770686,0.042018954,0.032121155,0.015662095,0.025048912,0.0077017024,0.025793334,0.053377584,0.041832715,0.026289547,0.06707398,0.036618117,0.013210696,0.051743288,0.018152738,0.02142433,0.0378786,0.011958876,0.039481588,0.049142826,0.040290818,0.011039819,0.052247763,0.013400249,0.041169554,0.038870428,0.013857777
60036,0.034360204,0.00055178715,-0.0017235223,0.031506132,0.06770437,-0.0036284637,0.027294047,0.00066585466,0.018153043,0.004345976,0.030780166,0.017325826,0.008485135,-0.016682226,0.011964083,0.02173078,-0.0056827776,0.009839443,0.029141352,0.024534762,0.01463307,0.033381462,0.012148212,0.046535302,0.030997083,0.030021628,0.04093393,0.023962297,0.010100775,-0.0030215203
60037,0.022270257,-0.004829221,0.019353734,0.027846439,0.042697515,-0.021379188,0.0035885798,0.0026755994,0.0015333699,-0.010705497,0.018964434,0.011375765,0.027146319,-0.022728091,-0.00974897,0.013012913,0.0028397313,0.0001823365,0.009948697,0.005177027,0.0127650695,-0.0021883252,0.024418846,0.029442191,-0.0020442137,0.020408206,-0.00010248646,0.043765277,0.023370543,0.020569725
60069,0.017923994,0.0439088,0.034370054,0.06766388,0.05370371,0.016009482,0.04521361,0.02293946,0.0366835,0.05041292,0.05926541,0.046441246,0.001133124,0.06517959,0.04822397,0.045842234,0.03468622,0.016290734,0.045475435,0.01565219,0.01761087,0.07932373,0.023195902,0.06720818,0.05751218,0.04013711,0.06075452,0.056880895,0.04737969,0.05640058
60070,0.016021673,0.011962281,0.009400168,0.023386993,0.015900988,0.03263883,0.00924868,0.0017274665,0.017075678,0.030806253,0.031109331,-0.007916577,0.019915098,0.0007474264,0.004455944,0.028333353,0.019218748,0.010977351,0.011048262,0.013091964,0.04166651,0.053099435,-0.005525173,0.03542206,0.018741135,0.033911925,0.038739122,0.01556399,0.0065763933,0.047527477
60104,0.05280027,0.026200967,0.056610566,0.08502153,0.092157595,0.06060025,0.048553433,0.07377856,0.034471672,0.04942398,0.058015626,0.06821072,0.057412922,0.020360267,0.05079065,0.037932377,0.054346446,0.047454927,0.041461196,0.03455339,0.021601284,0.038293757,0.07273954,0.081729256,0.06015813,0.03178185,0.059798677,0.028854005,0.05148664,0.058962326
60105,0.019493982,0.00073199224,0.045461744,0.0337413,0.0412519,0.0045663347,0.028465612,0.046457678,0.018628422,0.018819278,0.03989725,0.047640186,0.018083585,0.022272388,0.009393883,0.0032938502,0.024956768,0.0083180815,0.019423693,0.035534922,0.0430391,0.035774946,0.050594036,0.049141917,0.03324234,-0.004968068,0.047802955,0.02128006,0.026326755,0.05010875
60141,0.03612001,0.018169178,0.04054335,0.030993456,0.07931611,0.028535122,0.04211117,0.04352929,0.02802448,0.043519426,0.05809927,0.0026042417,-0.03017736,0.010177779,0.02544626,0.043982267,0.012544024,0.032670096,0.026870525,0.049679205,0.03981601,0.026059583,0.0522811,0.04048377,0.030843658,0.021555254,0.012350825,0.030582367,0.020370197,0.009162326
60142,0.027280033,0.029731987,0.043150425,0.058508437,0.11961753,0.03233983,0.08136334,0.067926936,0.021723619,0.024285682,0.051570494,0.057370644,0.048862066,0.0052615083,0.050700907,0.033409458,0.0327486,0.0465623,0.039263714,0.039777454,0.016434172,0.046145305,0.07629099,0.04760328,0.00840121,0.03419627,0.054042738,0.03494286,0.050786972,0.009559034
64089,0.028383175,0.028711198,0.052728355,0.10225337,0.08824485,0.04231532,0.04351261,0.00919064,0.02089551,0.050021455,0.034454226,0.045658227,0.012928315,0.012166183,0.075148806,0.057525966,0.033960003,0.037257347,0.027819887,0.051520634,0.024648944,0.025344962,0.080833524,0.091178425,0.043375473,0.053450283,0.06461103,0.025719197,0.047079075,0.034944296
64122,0.01735335,0.04365835,0.042701934,0.058600847,0.044349324,0.05507182,0.02285927,0.043340355,0.01926566,0.038123686,0.057279523,0.02901733,0.029149963,0.060555995,0.04619698,0.012498434,0.042613644,0.041378472,0.034558516,0.03741334,0.019597637,0.055841655,0.011492942,0.04103758,0.05415674,0.046999052,0.04439901,-0.016480707,0.036388844,0.03305356
64123,0.012549773,0.004103433,0.03368808,0.027576176,0.047386516,0.02209033,0.007246826,0.045190066,0.006810644,0.03231646,0.040329035,0.047971543,0.02264639,0.034019206,0.018494502,0.0059383065,0.027615786,0.028406,0.018842092,0.04081415,0.031206673,0.026604796,-0.020122875,0.05850367,0.033098903,0.06334658,0.03618392,0.0026950333,0.0050683324,0.044740323
64158,0.00062759034,-0.0081315525,0.00031961314,0.005615195,0.013049197,-0.0062304414,-0.014090888,0.0033156264,0.0047114515,-0.0430938,0.014120457,0.025353389,-0.047759745,0.03337195,-0.011578853,0.017228888,0.018598512,0.011607111,-0.005154965,0.038249765,0.013871114,0.03584877,0.012838971,0.008449317,0.019830326,0.0065709422,0.004338852,-0.01496919,-0.0053793103,-0.028545456
139559,0.00440941,0.0044463184,0.018665114,0.023308152,0.064582705,0.018818079,0.03065525,0.020908378,0.03993007,0.026637949,0.029918512,0.03371406,0.01687702,0.008583646,0.05758671,0.0011440491,0.00793089,0.026415467,0.003538412,0.028281966,0.027995966,0.03738936,0.018333407,0.012735897,0.010879032,0.03288372,0.053768966,0.036705974,0.026046285,0.0039903237
139593,0.047880456,0.047943387,0.042145286,0.049719434,0.064363144,-0.0069587403,0.009998708,0.0022405004,0.028384248,-0.012830983,0.033777773,0.05733384,-0.02398592,0.001490449,0.037539233,0.037541978,0.00478656,0.04855616,0.031995814,0.066146545,0.0007531407,0.0225852,0.032726973,0.058419894,0.026246369,0.028106557,0.05487177,0.016818129,0.066013314,0.045889836
139594,0.05600353,0.018812234,0.03960103,0.052515704,0.04944964,0.021197593,0.040731784,0.032316674,0.025340833,0.03038887,0.03539183,0.048498508,0.011017208,0.04161619,0.047772575,0.02424477,0.06242472,0.04976708,0.024536459,0.07873679,0.040905718,0.020227917,0.034635257,0.08212335,0.022214785,0.051672697,0.04522347,0.029383896,0.04373601,0.023655774
139595,0.060081646,0.030679466,0.051848635,0.026842186,0.057753924,0.05469705,0.042057645,0.061412323,0.03916784,0.05522431,0.06725723,0.071374424,0.011800878,0.040091064,0.044125963,0.041586544,0.052958015,0.0462341,-0.00082292716,0.07591335,0.0255868,0.054520454,0.0349662,0.055255372,0.022660108,0.09254571,0.053576294,0.037561633,0.03807287,0.037167422
139633,0.055322677,0.03531748,0.0349217,0.036584254,0.023775509,0.00585343,0.011864938,0.052055508,0.009295494,0.01008036,0.032368537,0.044247,0.030507738,0.007797273,0.062968254,0.004970643,0.038587943,0.029176176,0.039387416,0.06003738,0.016820362,0.04389162,0.03149261,0.04216859,0.031154409,0.025333138,0.056878347,0.052019943,0.052846525,0.026877567
