,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
152413,0.028623587,0.014717908,0.028186804,0.01594363,0.013502721,-0.004583307,0.02703903,-0.028990805,0.0016626436,0.016316356,0.017811468,0.024984157,-0.0099188285,-0.03210226,0.0004384943,0.0016440824,-0.0044147433,-0.0178458,-0.03136981,0.026384935,-0.047157418,0.0059974287,0.0039910316,0.0052972776,0.029652203,-0.005451745,-0.015195859,-0.03474815,-0.0045341216,-0.0033522372
152414,0.016750244,-0.0047888835,0.023443485,0.01031039,0.011546161,0.003665625,0.021939404,-0.01771459,0.0032199894,-0.035007738,-0.0015217284,-0.0037525452,-0.005235205,-0.028925136,-0.018862719,0.0032540595,-0.022638531,-0.008195553,-0.027170835,0.009072543,-0.037165686,0.019999163,0.03112418,-0.017791485,0.03224926,-0.0025122948,0.019709336,-0.027197713,0.010091,-0.014756032
152415,0.026604721,0.0025845207,0.01528598,0.00034204466,0.017748762,-0.020820001,0.026342727,-0.022038205,0.0047688955,-0.0076145213,-0.020986006,-0.0080342265,-0.021484902,-0.026075443,-0.013337572,0.013532416,0.0083569,0.012365875,-0.004503462,-0.020756055,-0.040060867,-0.0015660344,0.0044451733,0.026247703,0.033801045,0.017278437,0.019408207,-0.019075936,0.025510961,-0.017082527
152468,0.021936974,0.019787548,0.031780444,0.01893863,-0.0010867132,0.0023022469,0.04575626,-0.009043773,0.0077638025,-0.024967501,0.014815387,0.031249786,-0.0053619253,-0.028117305,0.00013824303,-0.0044182832,-0.001522859,-0.00397005,-0.024969527,0.010516741,-0.0341736,0.023435496,0.008251966,-0.011345082,0.058840334,-0.004179154,-0.0064661973,-0.028588004,0.014301044,-0.012023485
152469,0.019697249,-0.027861096,0.016803978,0.0030090597,0.018296717,-0.010277588,0.017519731,-0.012007753,0.011813031,-0.009813149,-0.023203775,-0.012920525,-0.020910224,-0.032365434,-0.030967176,-0.0034370727,-0.0039876667,-0.002040148,-0.02485005,0.014825496,-0.022723839,0.037465286,0.012615285,-0.009858548,0.013262455,-0.015297505,0.014153339,-0.035212543,-0.015156816,0.0026476986
152523,-0.00012237043,0.032137897,-0.003932435,0.006583137,-0.003928103,0.010859661,-0.013250387,-0.031542998,0.011616465,-0.021427147,-0.0011854494,0.007706994,0.013864399,-0.0443833,0.0050893477,-0.012006939,0.0064983317,-0.019239292,-0.011128743,0.0042657945,0.006412973,0.019798618,0.0021764226,0.005836019,0.002534082,0.0004999619,-0.011152055,0.0071283486,0.0050097727,0.017024288
152524,-0.027504163,-0.05035403,-0.003791784,0.0058594276,-0.009510581,-0.0297982,-0.004133789,-0.035987493,0.0074847457,-0.016362945,0.004391214,0.048856154,0.024298325,-0.0033480832,-0.0064257453,0.005660055,-0.005796961,-0.019211926,0.00500339,0.026796894,-0.023616673,0.009721875,0.009730467,-0.0034909975,0.03498819,0.0147451535,0.0018504172,0.0024139849,0.02586821,-0.014716367
152525,-0.008531861,0.011062871,-0.013175779,-0.0055735684,0.01213698,-0.026990945,-0.017087534,-0.0060201697,-6.8932306e-05,0.028842112,0.010877278,-0.022108978,0.025890544,0.007837205,-0.010482353,0.012659584,-0.014885736,0.0009190482,0.010624607,-0.009386134,-0.04468057,-0.0030246852,0.01676316,0.0035683652,-0.015545894,0.026668461,0.0140866935,0.024885131,0.049917653,0.003790499
156284,-0.018851815,0.009468126,0.0045618475,0.013734973,0.0053933896,-0.012367565,-0.009700893,-0.011027701,0.0014325762,-0.013718292,-0.016502801,0.022039086,0.031035239,-0.0023330662,-0.060094133,0.013737538,0.024608376,0.002431887,-0.0069248616,0.018675985,-0.04636622,-0.010988157,0.016450746,-0.028655404,0.019802824,-0.015716603,-0.004420857,-0.02442552,0.02242593,-0.0053160996
156285,0.0077549308,-0.018591257,0.022128383,-0.013087704,0.006015878,0.02053574,0.04763721,0.009969665,-0.002368999,0.016319403,-0.028043875,-0.027285531,-0.010470111,-0.005319871,-0.018555429,0.007823667,0.030979233,-0.0034473066,-0.011033856,0.0072622076,-0.0023004208,0.0009903479,-0.001070107,-0.001455648,-0.00292898,-0.01068117,0.0051138066,-0.008974395,0.02523069,0.0052994625
156336,0.02080221,0.014703614,0.029129421,0.015042492,0.062193558,0.002670875,0.0012410065,-0.023807028,0.0076025673,-0.016088735,0.05005108,0.013784054,0.028785162,-0.0073725353,0.025851509,0.0124217095,-0.050433453,-0.021351224,-0.021299213,0.022512496,-0.0030337956,0.0058736764,0.01826577,0.03722942,0.03231522,0.01929667,0.019744607,0.002098426,0.033482496,0.04232803
156337,-0.0015575079,0.014868506,0.007437429,-0.022540046,0.012324567,-0.01244186,0.0116327545,-0.0046760817,-0.0033164648,-0.023275888,0.0012309903,-0.012779607,0.0033938624,-0.046494674,-0.014621358,-0.01677789,-0.01839101,0.0088720145,-0.028824598,0.0073724594,-0.021440282,-0.029931493,0.023145383,-0.010048746,0.030229457,-0.010017316,-0.015708653,-0.015843822,-0.004145112,-0.0124287605
156338,0.01272919,0.052771617,-0.010773517,-0.01719393,0.024101332,-0.022158837,0.0071249176,-0.0030066893,0.008302687,0.016971527,0.017087195,-0.010705392,-0.024568541,-0.012338258,-0.011258514,-0.005642377,-0.020257754,0.0063954643,0.017089017,-0.00053935434,-0.003817644,-0.04151772,0.036205325,-0.009373479,0.015343037,-0.02164268,-0.0036108543,0.0033379833,-0.010958481,-0.0032764885
156339,0.0018418456,0.0057011433,-0.004456988,0.002661298,0.0071121715,-4.5749865e-05,0.013830303,0.006257069,-0.0037622303,0.011139945,-0.012036502,0.0012092171,0.013318638,0.0017652217,-0.007596052,-0.006146947,-0.0023437848,-0.020769527,-0.0077015273,-0.0077751097,-0.019820279,0.063476935,0.036420316,0.024816,0.009387428,-0.02014752,0.009924624,0.005762922,0.020388803,0.036238804
156389,-0.026850043,0.01128777,0.02922635,0.03790639,0.008093721,0.007112892,-0.00012427692,-0.0006221558,0.019068701,-0.03719755,0.03464061,0.04789397,-0.00722527,-0.017108409,0.038175773,0.00412702,-0.022970172,-0.01957956,-0.0024890336,0.026939781,-0.013518505,0.016755814,0.020800337,0.007227546,0.01988872,0.016930034,0.021399168,-0.019707607,0.03605923,0.03713266
156390,-0.0007201775,-0.0042534512,0.014062577,0.016293198,0.009290687,-0.019466644,0.02002246,0.011314821,0.025607402,-0.028775275,0.03757675,0.04500838,-0.023262182,-0.01895888,0.011717985,0.004273005,-0.042226087,-0.018505644,-0.041539274,0.028842092,-0.04978277,0.022675818,0.01786285,-0.0016581708,0.051149756,-0.0039759194,-0.0016960182,-0.042498995,0.0026344557,0.001625681
156391,-0.0008170872,0.022767017,-0.0026921444,-0.016584408,0.010108204,0.0022929863,0.032238845,0.010862003,-0.022581547,-0.021651277,-0.006125089,-0.016044373,-0.024381941,-0.038138878,0.0047320263,-0.034304384,0.0052144695,0.0010264699,-0.010600614,0.013571441,-0.01124227,-0.009883404,0.009160937,-0.0076230913,0.034517813,-0.027679635,0.0062471083,0.0046955883,-0.008071698,-0.03500956
156392,0.01637803,0.05434837,-0.012867688,-0.00940484,0.017988494,-0.031378746,-0.021274457,0.005127311,-0.014431032,-0.016352877,0.0110513,-0.011805623,-0.018996088,-0.012680127,-0.024115168,-0.035807554,-0.016711816,0.0033437612,0.020998294,0.0033680561,-0.005021034,-0.02483005,-0.0018039834,-0.0071602208,0.010924085,-0.0011731521,0.00031598425,0.005149555,-0.0027976986,0.011852942
156444,-0.014601726,0.010311253,0.016547771,0.0019524051,0.023847422,0.025417311,0.019037427,0.0108860815,-0.00018081597,0.009594775,0.017715236,0.06215479,0.0015193777,-0.005015962,-0.02532353,-0.01737917,0.0014854381,-0.014762409,-0.035919413,0.023022184,-0.014604359,0.014100607,0.035906706,0.01132352,0.03392755,0.02735401,0.01195192,-0.009413165,-0.003346159,0.013903551
156445,0.0110702,0.018274488,0.023121597,0.022421882,-0.010179025,-0.00020281784,0.040142357,0.021962667,0.012672793,-0.0365707,0.03359044,0.0046372097,-0.029406732,-0.03860132,0.0033100017,0.00039255712,-0.0066563264,0.010210541,-0.025591051,0.020110672,-0.03220288,0.0131505765,0.010402461,0.0066319355,0.025138648,0.020580662,0.0078159245,-0.01782353,-0.019314326,-0.0057368916
156446,-0.02518738,-0.015320666,-0.013451862,0.007577423,-0.010767329,0.0036227843,0.021064566,0.036405433,-0.0052900743,-0.0040061492,-0.007189643,-0.008242045,0.002301193,0.015107091,-0.0050989087,0.021106383,0.012826751,0.009356453,-0.0072548524,0.011205219,0.0010074604,-0.010458887,-0.02336824,-0.0039975885,-0.0155824525,-0.0034998555,0.019097827,0.010806489,0.010245187,-0.0144254165
156447,0.020168671,0.0024723478,-0.01363822,-0.01795219,0.019511597,0.013739772,-0.02074433,-0.011729534,-0.01676652,-0.008363736,-0.01276341,0.0058439504,0.012184189,0.041972306,-0.021147884,-0.00018110343,-0.012062832,0.0033756334,0.0048499783,0.0041335877,0.0037896384,-0.020026842,-0.03920726,0.010818235,-0.019083267,0.028386211,0.0019358447,-0.0060103866,0.03204425,-0.01510316
156499,0.00021758862,0.042707223,-0.012196415,-0.008680196,-0.008497224,-0.0037305711,-0.0048035774,0.018412603,-0.012553806,0.016123353,0.0011649327,0.021024203,-0.0024053005,-0.01329157,-0.0051968764,-0.018730285,0.016205,-0.019304888,-0.013326716,-0.014549732,-0.008893309,-0.014870231,0.0041822176,0.027514756,0.011578436,0.024170736,-0.0010387459,-0.01080906,0.00045902934,0.020752173
156500,-0.0038848333,0.011075097,0.00017070492,0.01091515,-0.013565909,-0.024166591,-0.008500855,0.017424237,-0.010806394,-0.0045251627,0.0068037244,0.028957682,0.024618251,-0.023445202,0.016127264,0.024451891,-0.012012939,0.0054346137,-0.007913851,0.032216605,-0.0011966564,-0.026558302,0.0018378645,0.029862134,0.012618168,0.021865228,0.020316506,0.024945134,0.0025073697,0.025332667
156501,-0.019585995,0.00239091,-0.00085712137,-0.010022767,0.0012220548,-0.032332692,0.005059263,0.030347789,0.022713872,-0.018750906,-0.009650966,0.021615973,0.024575038,0.045170724,0.012226783,0.02195538,-0.0018035127,0.006926179,0.019989746,0.0005300231,0.012704191,-0.022769338,-0.025503254,-0.01086088,-0.023056082,0.008999669,0.0088623,-0.018254515,-0.00829072,-0.0034662355
160304,0.01648242,0.007771878,-0.010448567,0.008663508,0.021402486,-0.008093826,0.04170386,0.013469406,0.0013359996,0.0065205507,-0.00020498566,0.010147352,-0.027482023,-0.0017278558,0.011923752,-0.0055609564,-0.0052633504,-0.0057408623,0.0039860844,-0.008135791,0.01776939,-0.020655546,-0.00087116304,0.0015472919,-0.021191305,0.009355988,0.005036591,0.027885472,0.002235301,0.004693789
160305,0.021329721,-0.009401327,-0.010525372,-0.008672404,0.030041127,0.024818765,0.023426512,0.0142232245,0.017819745,0.0019239209,0.005156044,-6.9792695e-05,0.011635348,-0.00080058974,-0.014391662,-0.008444366,-0.01692225,0.021732977,0.014128535,-0.001664963,0.013185677,-0.032847222,0.0025015746,-0.0111311,-0.02079701,0.010583046,0.003129811,-0.01852149,-0.023834893,0.011439048
160306,-0.01927,-0.017334884,-0.008088888,0.009411579,0.025181377,-0.008874569,0.0039737634,-0.027374467,0.00860121,0.00035624424,-0.0019234101,0.0018162247,0.0015981533,-0.038988095,-0.05773768,0.009258894,-0.035103075,0.017445343,-0.037548568,-0.011657033,-0.0032533444,-0.0029332107,0.036955897,-0.0008071906,0.02023216,-0.017260209,0.009097048,-0.021854097,-0.014103368,-0.006181188
160358,-0.012689938,0.021303706,0.0074324254,-0.007749772,0.002978309,0.0007497983,0.012078933,0.025725124,-0.004852322,-0.013531536,0.0072749197,-0.010966189,-0.004432127,0.015359907,-0.0030116234,-0.032703873,-0.003725905,0.0015991419,0.01403371,0.01833108,0.027438713,-0.042778503,-0.026895456,-0.013566132,-0.009118357,-0.018280776,-0.014228948,0.04548739,0.03020753,-0.00028506448
160359,-0.00178523,0.02152315,0.0011271314,-0.011917432,0.040167753,0.019648438,0.0019570142,0.0051647318,-0.0032517873,0.008632922,0.02612952,0.029334696,-0.005941586,-0.016596897,0.005394501,-0.0010965064,-0.0130633125,-0.0027749855,0.018275952,0.04295513,0.011884595,-0.020162946,0.0067944713,0.0050629945,0.0024691997,0.0013145776,0.020618932,0.04006091,0.012159438,-0.039567407
