,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
22153,-0.033602383,0.005785558,0.014803164,0.02246718,-0.025939235,-0.0022753251,0.00020058888,-0.023532592,0.035636958,-0.009560552,0.015469975,0.011282857,-0.012342471,0.010307874,0.006539432,-0.024893334,0.002249997,0.003283252,0.0007864597,0.019050917,-0.009401899,0.015068405,0.008949875,-0.0326215,-0.031639192,-0.012888893,-0.00021731046,0.041235205,0.027517632,-0.010636953
22194,-0.012952409,0.02151318,-0.03929315,-0.033010136,0.002084679,-0.024954543,0.003579059,0.00979012,-0.006705047,0.033173207,-0.028545788,-0.0071093813,0.021776102,0.0007161226,0.010622331,-0.014049633,-0.00019873679,-0.008840893,0.0012610074,-0.0077638067,0.011091818,-0.0048139784,-0.005509304,0.0029431682,0.008067668,0.00731876,-0.0013321927,-0.006501561,-0.0054631084,0.015378819
22195,0.0066742,0.004781107,0.0035796647,-0.029223569,-0.02103185,0.05148549,0.0171245,0.010377879,0.013056452,0.010834356,-1.5832795e-05,-0.020046448,-0.01905302,0.019136315,0.011056465,-0.014205329,0.021253347,-0.009229074,-0.0020403296,0.0032781344,0.008656658,0.024039475,0.013863328,0.016930513,0.004688859,0.0029703723,0.011940871,0.0086393,-0.00025312166,-0.030485408
22197,0.007950517,0.016288945,0.018749578,-0.0068019647,0.00022501343,-0.021497658,0.007452847,-0.0024793393,-0.001803765,0.011527884,-0.018697154,0.013251361,0.012554015,-0.023713125,0.009506187,0.005652281,-0.029769475,0.0153488,-0.006282546,-0.019464426,-0.0132584,-0.0014107866,0.0155513985,0.009750101,0.0029412508,-0.031945582,-0.0096402345,0.022214485,0.0034596461,-0.015877316
22198,-0.022840986,0.046817034,0.0016141016,0.01183612,-0.024743611,0.006984951,0.043450285,0.003545555,0.009058164,0.0336548,0.02049492,-0.0035622998,0.010047628,0.032441784,0.0020034437,0.02321844,-0.022666609,0.025705347,0.012038608,0.009007833,0.060715888,-8.5470885e-05,0.010725056,0.015018199,0.025449237,-0.03295048,-0.005652133,0.011451631,-0.008419763,0.0042828955
22199,-0.03597611,0.022385797,-0.0053366516,0.022903984,0.00049382105,0.020941742,0.03110378,0.008979567,-0.012984522,-0.020287454,-0.01557948,0.017309,-0.003229433,0.021892423,-0.0092421835,-0.01652548,-0.026067056,0.01613063,-0.015188679,-0.0015684277,0.009385739,0.008262935,-0.020704715,-0.019170607,0.02698146,0.009140819,-0.006428536,-0.012045561,-0.0128569,-0.005902749
22200,-0.015219615,0.004452947,-0.013323285,0.0020456912,0.005285215,0.001296257,-0.049245957,0.009147546,-0.006703403,0.003788652,0.031852063,-0.0074225864,0.0014296547,0.056182418,0.029944887,0.021699624,-0.01091218,-0.0014062676,0.03432705,-0.008586862,-0.0028376346,0.00012794137,-0.008731138,0.0070639835,0.0045415335,-0.0180234,0.005788138,0.023543425,0.001364598,0.018192383
22201,0.017768925,-0.015569259,0.0015582554,-0.012741289,0.008691506,-0.044250954,-0.00038203536,0.014003844,0.0040696515,0.0025392165,0.0037489466,-0.021232447,0.010197221,0.018251928,0.00258607,0.015917338,-0.019974055,-0.018557886,-0.017958002,-0.023435293,-0.015685441,-0.022945078,0.025000548,-0.03369092,-0.010027867,0.0055352747,-0.014454297,-0.0069985515,0.00054305606,-0.0011104426
22239,-0.027801996,0.001789663,-0.013350744,0.004048524,-0.027036449,0.021932075,0.035657555,0.038220566,0.012579863,0.00871027,0.0045489757,-0.019439729,-0.027989514,0.0025832925,0.0280105,-0.011293429,0.018060055,0.011286323,0.008505187,0.016670246,0.018640505,0.031496096,0.008484346,0.0004618081,-0.004018215,-0.015307188,-0.025483062,0.01622601,0.0018381476,0.031035008
22240,-0.0046567367,0.013505898,0.009641637,0.010998774,-0.0051281434,0.025808563,-0.0019678522,-0.023895383,-0.010732376,-0.008463632,0.015094315,-0.022248087,-0.006677601,0.034145374,0.010925893,0.0071164905,0.016181767,-0.008374096,-0.003844277,-0.029248044,-0.00085301837,-0.004385623,0.024819933,0.0047972123,-0.008480155,0.008189396,0.011688777,0.01767322,-0.00044950235,0.005140003
22241,-0.0315643,0.009818043,-0.004498569,-0.0010859482,0.023396743,0.011177215,-0.003609608,0.012219068,-0.01013202,0.03344463,-0.0015405795,-0.016056387,0.04510337,-0.003252539,0.015269682,0.0014769606,-0.020692755,-0.0019266146,7.9421014e-05,0.01929021,-0.007210292,0.014874969,-0.020637073,0.011388298,-0.012403271,-0.02057286,-0.00157953,-0.0137132285,0.011661305,-0.031620573
22242,-0.0212051,-0.0106011545,0.0010412982,0.037454817,0.017861053,-0.012185044,-0.0008651765,0.012447648,0.012938015,0.008837389,-0.0023551863,0.0063323663,0.00033580605,-0.010959282,0.006021213,0.031135974,0.013046225,0.003368383,-0.0049451264,0.015217026,0.03705326,0.011573481,0.020755507,0.0129541615,-0.004973075,-0.037353706,-0.013868299,0.00077077205,0.03030662,-0.028177118
22243,0.010369611,0.02167844,0.0029246882,0.045739,-0.001927337,0.0060334094,-0.010557454,-0.0053737536,0.0010977209,0.016430018,0.014658891,-0.011367832,-0.03205633,0.0039343997,0.009897202,-0.0021790364,-0.0062947734,0.02009387,-0.013753717,0.01247541,-0.008019626,0.016617507,0.0013986301,0.024262136,0.016093966,-0.005752833,-0.009291093,0.05271176,-0.002481871,-0.018960966
22244,0.0018972481,-0.012950675,0.01726902,-0.027302174,-0.018675694,-0.00842065,-0.016832087,-0.060968753,0.009193604,0.0305086,0.0043949434,0.0031579612,-0.0036702063,0.009454876,-0.0094764205,0.011299332,0.0058515654,-0.007563133,-0.04060894,-0.015835704,-0.015637273,-0.03240354,0.031807736,-0.02438957,-0.004250605,0.0014941227,-0.010519386,-0.005002999,0.01621103,-0.01879135
22245,0.011021632,-0.0025024246,-0.021841489,-0.022099093,-0.0031111743,-0.004163954,-0.017085707,-0.018898597,-0.0038902378,0.012466098,-0.0006831444,0.018928705,-6.3947715e-05,-0.012155153,-0.025381764,0.0015346581,-0.0066138706,0.0014706115,-0.029379316,-0.0154977,-0.017170705,-0.016804762,0.020555474,-8.963518e-05,0.013637133,-0.024402829,0.019027734,-0.0076401327,-0.0038579355,-0.004575202
22246,-0.00032211267,0.011691041,-0.011056703,0.014163966,0.034611527,-0.01422011,0.0061254185,-0.021925135,-5.974357e-05,0.012535335,-0.030623222,-0.008588057,-0.018977897,-0.016692493,0.003047688,0.008242947,-0.024198504,0.0072210603,0.001185393,0.01545538,0.031435024,-0.016297849,-0.055023223,-0.008035597,-0.006746754,0.03252649,-0.006733684,-0.0119069815,0.0200855,0.0069371774
22284,0.007087508,-0.021857833,0.024101302,-0.010091572,0.0075242086,0.009618536,-0.008625549,-0.008134352,-0.009653857,-0.0057125837,0.009263475,-0.003712307,-0.029503336,0.0331154,-0.007149566,-0.0074249133,-0.007216453,-0.004745683,-0.04248963,-0.007213769,0.024004608,0.00466668,0.024025746,0.038748596,-0.006119545,0.0067276135,-0.005406558,0.016596025,-0.017094405,0.008273355
22285,-0.028571526,-0.03501108,-0.007934702,-0.013731648,-0.01984498,-0.0038466195,0.02159497,-0.021829642,0.015395823,0.015272398,0.004714196,0.007394925,-0.009117638,0.020666294,-0.0006780857,-0.0084859105,-0.006708626,0.0013877713,-0.031135403,-0.012673962,0.01906974,0.0129217105,-0.0043632817,0.010401069,-0.018355006,0.020232257,-0.0031325016,0.015727175,-0.0016915072,-0.005646558
22286,0.010172141,0.015175539,-0.018223362,0.031121096,-0.037885677,-0.011483229,0.009577912,-0.016955752,0.00071363075,-0.0036918332,-0.004969274,0.0156065645,-0.016697414,0.019893993,0.022603123,-0.014667432,0.013079164,-0.009902622,-0.0011497209,0.006263846,-0.0048209038,0.020999603,-0.010563788,0.0037446304,0.011148908,-0.03124469,-0.010233301,0.027949395,0.007945039,0.005430823
22287,0.01408958,0.05243659,-0.0031979932,0.009711818,-0.017233701,0.022416653,0.0009076533,0.0030084506,0.0009935674,0.029788695,0.03112484,0.002852739,-0.002075773,0.041361667,0.030292558,0.005482922,0.02168709,0.008422431,-0.0023476442,0.0007559073,0.030487148,0.013769396,-0.012714133,0.016701823,0.017247422,-0.0021867112,0.021789005,0.020695431,0.012209165,0.015567384
22288,-0.006987468,0.025027283,0.0085334135,0.010329091,-0.03371335,0.029829226,-0.010451764,0.004702606,-0.0051575513,0.013293854,0.0018272558,0.013598267,-0.039011646,0.013506924,0.0033726946,-0.019347124,-0.00052906136,-0.004003829,0.0005083328,-0.0009119452,-0.004165298,-0.0044422126,-0.028655643,-0.015248872,0.012720692,-0.00051984127,0.004147003,0.012887337,0.009501685,0.0024632886
22289,0.011820182,0.035518978,-0.007844774,-0.024908656,-0.007026281,-0.02332736,-0.010088563,-0.0073876157,0.0040198704,0.013769935,-0.00040182789,-2.7406806e-05,0.024910172,0.01896131,-0.013952899,-0.009364286,0.00090249936,0.011934965,0.020866001,0.010106239,0.036604892,0.011869267,0.02622808,-0.013880226,-0.0026991477,-0.004412966,0.008526614,-0.020098155,0.016899837,0.009106204
22290,0.02160687,0.026486764,-0.0144544365,-0.00823046,-0.02494123,-0.011583906,0.009186514,-0.007104153,0.008191546,0.014059086,-0.014273399,-0.03283153,0.015590538,0.01915233,0.02216331,0.008374534,-0.031813417,-0.009047692,-0.0029024004,-0.01427937,-0.0055984627,0.0076012365,-0.011697765,0.011255291,0.00895574,-0.0002603267,-0.021736525,0.024981081,0.0034482407,-0.0076723187
22291,0.0037882626,0.024822706,-0.009705276,0.008920364,-0.011398631,-0.017576797,-0.016446298,-0.0347779,-0.012110502,0.01870869,0.022243513,-0.044607434,0.019913146,-0.0033480937,-0.01986575,0.01512595,0.01954545,-0.029829146,-0.01372102,0.031433813,-0.014409487,-0.001248098,-0.006788324,-0.026333684,0.003095729,-0.024461718,-0.010210996,-0.016199695,0.016338486,-0.016077092
22328,0.003236585,0.027445367,0.00943206,-0.011478168,-0.021434195,-0.0008697187,-0.019221442,-0.01626891,-0.006007437,0.014160215,0.011852168,0.022385687,-0.012096313,0.008453792,0.015078527,-0.017290698,-0.00244141,0.00023370438,-0.0047091893,-0.0038709443,0.0213273,-0.0021035485,0.00252871,0.03155176,0.011490203,-0.043106373,0.022410078,-0.01706841,0.031191966,0.030398438
22329,-0.029160025,-0.0073241107,-0.024395093,-0.007083937,0.011104256,0.008104613,0.012185435,0.014899003,0.015605196,0.020972272,-0.00013975147,-0.02795265,-0.019984948,0.012319322,-0.027917957,-0.02077944,-0.011717189,0.002382226,0.013628773,-0.02782171,0.03576288,-0.0024395892,0.03366858,0.0012976007,0.007790014,-0.013686586,-0.0052287024,0.007634712,0.00088667666,0.009776755
22330,-0.02580043,-0.015332202,0.016792793,0.0132197365,-0.010253627,-9.686438e-05,0.0014643004,-0.024067396,-0.002523086,-0.014638896,0.019806111,0.007913303,-0.022036573,0.017950311,-0.022294873,-0.027130395,-0.0039250534,0.018898873,-0.023377428,0.006823944,-0.003914099,0.0013157624,0.000575987,0.017781163,0.030730778,0.0131942,0.0031341144,0.0077774744,-0.022630848,-0.0018149143
22331,-0.00693185,0.046468616,-0.0082469,0.027882665,-0.02136652,0.004286919,0.019211795,0.0013583656,0.005725153,0.0036643774,0.01964846,-0.003451665,-0.009703424,0.029604854,0.023899438,0.026330328,-0.022253787,0.0015490741,-0.024822535,-0.010293164,0.017972844,0.0023500936,0.0260624,-0.012730028,0.032189563,0.0081639355,0.01006583,0.020945206,-0.012029339,0.012360348
22332,-0.0062004714,0.023270158,0.0054915617,-0.017359981,-0.0318526,-0.013909668,0.042457104,0.020818569,0.010275842,-0.00046254075,-0.0010683198,0.03798239,-0.02589787,0.008740239,-0.013514657,-0.012931657,-0.0014004819,0.00023318683,-0.015927697,-0.0022110166,-0.005806209,-0.019003557,0.007842012,-0.0056614247,0.0198477,0.0020057273,0.018187074,-0.020602055,0.014045507,-0.0057065007
22333,0.0044531818,0.028034821,-0.004080443,-0.0063269357,0.016315062,-0.020372882,-0.008678405,0.023394166,-0.013831225,0.008746139,-0.006845241,-0.01652465,-0.007816249,-0.0070967837,-0.0065159053,0.0033661781,0.020813787,-0.0028481137,-0.021939835,-0.013483427,0.031380255,0.03462273,-0.0020440302,0.022239862,-0.024721973,0.012579173,0.00064452295,-0.022916494,0.010933812,0.035231072
22334,-0.016269336,0.015044779,0.00205533,-0.0153977685,0.01632623,-0.020175943,-0.006659344,0.003704951,-0.0072780624,-0.008380675,-0.0007268468,0.007505162,0.015374169,0.0023208186,0.015522112,-0.017001176,-5.2625313e-05,-0.0059141307,-0.017025648,-0.008993744,-0.02104134,0.022295736,0.008945367,-0.0021973522,0.028284892,-0.008827647,0.019769058,-0.0071330294,0.029566625,-0.018065874
22335,0.013056791,0.0432635,-0.010806899,-0.033410262,-0.022128092,0.002977433,-0.008644846,-0.003902112,0.0016818371,0.011588965,0.0021745434,-0.026220648,0.0055531473,-0.004504262,-0.011350069,-0.0023274983,0.0015437669,-0.016650768,-0.019430002,0.00194063,0.036657896,0.024347058,-0.0005638078,0.014115401,5.280599e-06,-0.013171241,0.019736486,-0.0060841516,0.03757977,0.013949699
22336,0.011734637,0.016665844,-0.0062329583,-0.0023608974,-0.011356406,0.0072347154,0.002132512,-0.007169059,-0.0029196953,0.008389576,-0.0022030238,-0.02871339,0.02404692,0.022510821,-0.015698964,0.011684366,0.028615884,0.01574313,0.0016652195,-0.035279434,0.02759631,-0.00710514,0.0063963807,0.013125804,0.022025766,-0.024070257,-0.005946804,-0.020644268,-0.020080252,-0.014553994
22373,0.005847711,0.012362362,-0.013225469,-0.009550544,-0.0074180425,0.009333073,0.023865325,-0.020663176,0.0045379805,0.013210278,0.008549332,0.0071379207,-0.015056133,-0.019362515,-0.0029743838,-3.427531e-05,-0.0036112682,0.0050328476,-0.01879006,0.011329182,0.014893721,-0.010546775,0.017324353,-0.03451646,0.022414325,0.023267226,-0.00589102,0.00084881374,-0.00834538,0.0038517395
22374,-0.012934399,0.008020467,-0.020989692,0.008374329,0.022478724,-0.00075769034,-0.004830519,-0.014807269,0.0013197279,0.015084575,0.0016722735,-0.02205916,0.013959353,-0.029698955,0.029181914,-0.0013191648,0.014912178,0.028187046,-0.018911755,0.0028075434,-0.058854338,-0.009774435,-0.008349951,-0.024143768,-0.00069324503,0.011606343,0.00923916,-0.00036274674,-0.0043595955,0.004268185
22375,-0.01491581,-0.022815233,0.03291091,0.01283251,0.005288283,-0.005068691,0.016236346,0.0019523407,-0.010416997,-0.01801788,0.00954739,0.015291214,-0.019040603,-0.00047336146,-0.01787514,0.009757265,-0.033491995,-0.0052344664,0.01728679,0.013987283,-0.03299242,-0.015420984,0.00095560524,-0.026758492,-0.004484019,-0.0011287384,0.013442329,-0.014672154,0.019078951,-0.01389435
22376,-0.028522827,-0.0040294467,0.021988152,-0.005534764,0.027785003,-0.0074814893,0.0322997,-0.0137042925,-0.010310807,-0.010727935,0.0043908837,0.0114999,-0.017872084,-0.013658761,-0.0012885978,0.020206356,-0.026073078,0.0056314445,-0.010417875,-0.017136872,-0.011292104,-0.002123582,0.008389778,0.003815693,-0.025145898,0.0072610774,0.019937607,0.022559216,-0.019982705,-0.005883413
22377,0.009750125,0.06260317,0.016978124,0.01962835,0.026874453,0.044718236,0.020019166,0.017124433,0.024814844,0.0128753325,0.021282956,-0.0042795925,-0.008590285,0.04357938,0.03515872,-0.0060575507,0.008720107,0.023161048,-0.009949167,0.0074440218,-0.0010998939,-0.005931016,-0.0047206245,0.005625734,0.0072289654,-0.003669344,0.004549453,0.02748287,0.012233913,-0.0040450315
22413,-0.0038518773,0.007466043,0.020481387,0.014489554,0.00077869743,-0.0028271673,-0.014708442,-0.003294792,0.0049691307,-0.022662133,0.016857391,0.032102384,-0.017698886,0.0023101869,0.021342099,0.00827382,-0.0015896534,-0.015307606,0.011795702,0.015458661,0.0020416218,-0.013333314,0.010213799,-0.031585786,0.024328886,-0.008803579,0.010925309,0.015172225,0.0032921552,0.004342547
22414,-0.026189813,-0.0026802234,0.0049860883,-0.0038529409,-0.0036598966,0.0016493029,-0.022090172,0.0076147947,0.030550398,-0.016384332,-0.009546893,-0.012681498,-0.030747702,-0.018776702,-0.009981302,-0.021867974,0.005466009,0.000438498,0.0062471423,-0.033814497,-0.024573585,-0.02487701,-0.008110446,-0.008594324,0.042255834,0.0038489688,0.0020349056,-0.013685967,-0.008562825,-0.03426547
22415,-0.011724162,0.005399301,-0.0035037342,-0.00063476595,0.009212731,0.0017720321,0.00041020536,-0.023699746,0.02053001,-0.0027948637,-0.006363597,-0.025452882,-0.044822365,0.014421113,-0.021191658,0.034877986,-0.037694458,0.021080755,-0.01778572,-0.0016871924,0.018045876,-0.009980521,-0.042418394,-0.009285188,0.019873329,-0.0065240883,-0.019172596,0.006954259,0.005624289,0.014902011
25182,0.022107312,0.011180895,0.009690653,0.0101713305,0.007286113,-0.006502941,0.025312712,-0.0107841445,0.0023122884,0.00606752,0.01386984,0.0034270342,-0.004682357,0.018544378,0.011163957,0.032861054,0.023248782,0.015112155,-0.0031588606,0.029194014,0.041828956,-0.0483592,0.009314285,0.012131631,-0.0078245,0.011756882,0.012854122,0.010307821,-0.007690864,0.027558818
25186,0.011088878,0.010198315,-0.0022521068,-0.016377646,-0.026407225,-0.012805021,-0.0058075334,0.023943156,-0.0012175868,0.0050697923,-0.0062278584,0.014111321,0.0053419326,0.018178398,-0.008303185,0.0115446625,0.036124695,-0.0029666533,0.010747935,0.01299779,0.010885232,-0.005549576,-0.0069745933,-0.009316799,0.0019174594,0.018871699,0.034958903,0.012437855,-0.022778729,0.009656006
25189,-0.005365739,-0.048060298,-0.019386563,-0.021389225,1.389642e-05,-0.04671337,0.015457936,-0.014578994,-0.0067644473,0.013605982,-0.013193713,0.02438735,-0.02408727,-0.018071152,0.022460498,-0.0082452465,0.0048356275,-0.009642169,0.0020916194,-0.0025427972,-0.031432915,-0.009431649,0.027536215,0.008660465,-0.0026405726,-0.017045839,0.023451434,0.008971969,0.008364168,-0.024765953
25233,-0.008551003,0.035345156,0.02258384,0.005906481,-0.016537564,0.014035959,-0.024078196,-0.010401342,0.01459362,0.0023540768,0.0146668805,-0.027161239,0.011931374,0.013830398,-0.026297411,0.021840261,-0.0024302776,0.016178673,0.007297372,0.00026445123,0.03796006,0.013549092,0.03298119,0.02305031,0.02751617,-0.00025411756,0.024967877,-0.003185836,0.002902203,0.004094152
25234,-0.041491,0.020564275,0.016798878,-0.013703548,-0.013682718,-0.0058163223,-9.024206e-06,0.0038795818,-0.0011702379,0.007021317,0.0055705723,-0.02646398,-0.012768825,0.029580442,0.01507346,-0.0112761855,-0.008102273,-0.015619854,-0.019049915,-0.0018655546,-0.0107646445,0.0125243105,-0.002144757,-0.028850712,0.007831427,0.0024529009,0.014681066,-0.022574216,0.015731053,0.030393628
25236,-0.006317781,0.01703863,0.0017521061,-0.0050627496,-0.014536857,0.0016820232,0.03211792,0.030961568,-0.0023593353,-0.015848657,-0.00900766,0.008713765,-0.0067219683,-0.007387657,-0.0044668186,-0.017727928,-0.010088398,0.013241742,0.011795249,-0.042134896,0.0057010786,-0.00716483,0.018344173,0.0032277226,0.022311432,0.01609248,-0.014748248,0.014315803,-0.028490677,0.0009530606
25237,-0.0002332575,0.0034558673,0.008449624,-0.0065009096,-0.012987548,-0.019812902,-0.00048302175,-0.014060721,-0.0046137045,0.01646054,-0.01238199,0.03533942,-0.013610574,0.0011388279,-0.008076013,-0.013585289,-0.021855174,0.026323363,-0.008639919,0.0013645412,0.025049746,0.01607496,-0.015992744,0.023516743,0.030758264,0.021598766,0.00929566,-0.0035177823,-0.0038833786,0.005462987
25238,-0.049978685,-0.012518137,-0.0027097503,-0.007709325,0.018524202,-0.024085142,-0.030100906,-0.037768647,-0.03229006,-0.006728407,-0.018106742,-0.011777359,-0.00487243,-0.0026123244,-0.017736925,-0.007181552,0.008659732,-0.022804707,-0.031331312,-0.036605094,-0.01288543,-0.011945813,-0.032597806,0.011205874,-0.004749116,0.0056271143,-0.011713515,-0.021637635,-0.008187219,-0.03518789
25240,0.0001538343,-0.00633025,-0.0034287826,0.021779185,0.019502737,-0.008966592,0.01289013,-0.0073157228,0.019378358,-0.023212686,-0.0020320478,-0.0051022205,-0.032330994,0.004445284,0.0009376698,-0.012994812,-0.020190088,-0.0153090535,-0.006682966,0.02739784,-0.008647888,-0.028615957,-0.015481007,-0.004959593,-0.010224275,-0.003575158,0.011339884,-0.013587932,0.0033601366,0.010213162
25281,0.0016250052,0.011632558,-0.017901525,0.0047874353,-0.014574226,-0.013192558,-0.052905947,0.015027416,0.0015276481,0.002320397,-0.012262181,0.005275317,0.034582924,-0.014302435,0.001316138,0.024471344,0.0061855465,0.0015676519,-0.0025755009,-0.010366547,0.025358116,-0.018349865,0.008624681,0.058832306,0.010892603,-0.038859244,-0.01034309,0.01367332,0.007978379,0.014645033
25282,-0.0012935842,0.0387093,0.016725296,0.009887212,0.02686113,0.0334805,-0.004452579,-0.013648191,-0.0024299526,-0.009887193,0.0028700747,-0.0025338868,0.0010752034,0.04943629,-0.012204648,0.027180366,-0.01423205,0.023275336,-0.007502102,0.0011841586,0.04342489,0.018884271,0.014773156,0.015860768,0.019241674,0.009889357,0.008445014,0.012026857,-0.017513566,-0.0069112745
25283,0.0088538295,0.0038517162,0.007897865,-0.010287282,-0.011314075,0.004614376,0.0008837876,0.0052825618,0.00040054196,0.023050182,0.0066157817,-0.017184569,0.013424277,-0.006733913,0.0068177176,-0.0045558508,0.0037329064,0.002923181,0.017686224,0.002074465,0.007074369,-0.023350997,0.008311347,-0.033794325,0.004094891,0.033075653,0.021144837,-0.026984083,0.005721235,0.009791848
25285,-0.009983844,0.02704858,-0.0056544677,-0.01390434,0.0004930015,0.0062759127,-0.01767359,-0.033968404,-0.012566655,-0.0043658894,-0.010790269,-0.0016166181,0.0033152432,0.0015281314,0.01497992,0.0016576027,-0.020276759,0.00629982,-0.0033329583,-0.0013853224,-0.025221907,-0.02487318,0.01006673,-0.04118531,0.024251515,-0.0062755817,-0.0011130418,-0.00766309,0.0022752471,0.02052661
25286,0.017229276,0.0346816,-0.008214655,-0.008792757,-0.010389655,0.016267817,0.031570863,0.013526599,0.017160026,0.025783675,0.01603313,-0.020169588,0.021132061,0.023489878,0.026030881,0.01472589,-0.0019957079,-0.0017643288,0.005328354,0.0010256674,0.01973625,0.0007051034,0.010510272,-0.04111504,-0.0018047082,0.008673898,0.0140529005,0.022262098,0.013984688,0.017695526
25289,-0.0010138989,-0.012428097,0.010122311,0.013306816,0.026256302,-0.0040935073,-0.025065608,-0.021764174,-0.0009981783,-0.015168485,-0.012269996,0.04968442,0.039076418,-0.0029971553,0.0010013739,0.013757221,-0.013927091,-0.0035508173,0.02446299,-0.036407437,0.0068556587,-0.027082106,-0.014845842,-0.013283064,0.0038702863,0.014801306,0.009637925,0.015786866,0.0077879676,-0.01341796
25330,0.0032839852,-0.025591984,0.003973789,0.00943957,0.004800498,-0.004586099,0.0018820973,0.017386818,-0.011081154,0.0048055295,-0.0012673028,0.00439492,0.006598532,0.017991653,0.012103118,0.021499649,-0.012575305,-0.010611512,-0.015129729,-0.011176883,0.038316585,-0.023218786,-0.0367772,0.034188677,-0.017276369,-0.029344596,0.0032669676,0.019842798,0.0045151934,0.016075304
25331,0.01609973,0.0055105486,-0.005431101,0.00056210504,-0.019477615,0.0010564309,-0.028216323,-0.003676664,0.007132532,-0.013432079,0.010534381,-0.005564001,0.006282071,0.029003501,0.0059492714,0.020178827,0.01617923,-2.416782e-06,-0.018387927,0.002003194,-0.0030919935,0.019107983,-0.001175642,0.018193277,-0.01912287,-0.0007301513,0.010946424,0.007532481,-0.013508097,-0.007825312
25332,0.0059338375,0.007816446,-0.007534185,-0.017549405,0.010922053,-0.008783462,-0.005846498,-0.014297307,0.012451653,-0.0218063,0.0037780423,-0.001230287,-0.008550047,0.01663123,0.00703178,0.02035462,0.03196783,0.009857934,-0.01301846,0.004599706,0.0035871416,-0.00042915516,0.0042353445,0.015108666,-0.012622868,0.02015782,-0.0024608676,0.008382866,-0.018615378,-0.02168245
25333,0.006722718,0.0061837975,0.0084743975,0.015460101,0.025834203,0.012766394,-0.0062701083,0.0054339957,-0.0053514577,-0.0037928352,-0.003916299,0.004200445,0.009018893,-0.0043736887,0.00816996,0.0026620978,-0.005897898,0.022914091,-0.015658963,0.0143703455,0.01661109,0.035596725,0.005535373,-0.03019996,-0.0022502586,0.011540544,-0.017891647,0.03350788,0.010840829,-0.029822541
25334,-0.002447718,0.017572263,0.010077224,0.032307707,-0.023212366,0.0281726,0.011483668,0.034188565,-0.0077431537,0.01986227,0.011495404,0.011861972,0.007993924,-0.003849483,0.018194064,-0.038851008,-0.036248583,0.017545393,-0.007387415,0.012582383,0.01652495,0.02077908,0.009556486,-0.013730094,-0.00101241,-0.0035746146,0.014669654,0.0018255903,0.046885878,0.004218291
25335,-0.008797337,0.010739155,-0.009931791,0.027376711,-0.01060117,0.043945607,0.026905054,-0.0120958835,-0.018192688,-0.010850313,-0.008651628,0.021672249,-0.038731698,-0.0055889594,0.008239797,0.0027550717,-0.023120036,0.00088112074,0.008197612,-0.014146567,0.018654855,0.018829739,0.006101063,-0.0037165184,0.01569364,0.043497276,-0.0024861882,0.0004727412,0.00490726,-0.01769941
25336,0.0026050545,0.004307222,0.0051165717,0.010474697,0.040414337,0.0016299259,0.0023185965,0.022572739,-0.001081643,0.0055423086,-0.0032689155,-0.0011847464,-0.02208542,0.008967376,-0.007986044,-0.013109294,-0.0053276946,0.0028345948,0.008019338,0.016734978,0.0051583922,0.008627284,0.013441354,0.0037548018,0.035871882,0.0018275352,0.0041212537,0.009746651,-0.011977841,-0.0046099634
25338,-0.0240756,-0.011319696,-0.03004869,-0.005902534,-0.003281122,-0.005183636,-0.021031326,-0.022733912,0.0007357942,0.00026624804,0.0021154874,0.006850964,0.01362776,0.0072646257,0.0015417574,0.009378363,0.0046204207,-0.00058916723,-0.01245255,-0.044561144,0.0052379635,0.036590043,0.010973287,-0.0024795893,-0.006916173,0.002094391,0.0067905406,-0.011823599,-0.002027267,-0.030371604
25378,0.011508901,0.015405578,-0.0149388015,-0.03896872,-0.014536466,-0.00655749,-0.0046567074,-0.005527578,0.00032796492,0.0229451,0.0018212489,-0.02450634,-0.010648661,-0.026569163,-0.005308673,-0.014270467,0.019176746,-0.0038901672,-0.008074204,-0.0071637644,-0.0026812714,0.0071469084,0.0061690123,-0.0030912005,-0.0010122437,-0.0067457035,0.020662213,-0.005533787,0.013055645,0.0075687035
25380,0.030932525,-0.0071066506,-0.024238331,-0.037535492,0.01713153,-0.0016777521,-0.025583379,0.013178288,0.0053239665,-0.013609548,-0.0046827267,-0.003206703,0.028119998,-0.0039636847,0.021353306,-0.0123478,0.01003008,0.010714305,0.02508767,0.003276096,0.010149119,0.034181844,-0.017829353,-0.004667413,0.0024340495,-0.007086713,0.0062706787,-0.015253752,-0.013964933,-0.007847071
25381,0.014275764,0.0074782656,-0.0013273507,-0.013031639,-0.014064995,0.012800787,-0.021274673,0.0016072841,-0.0023900464,-0.00518774,-0.0031739867,-0.017180508,0.00128508,-0.014419962,-0.01899187,0.009546139,-0.072848454,0.008435827,0.0051822644,0.03027024,-0.0060676653,0.0206481,-0.003798617,-0.010904487,0.009074374,-0.00058783795,0.0045592594,0.017011054,0.012709101,-0.011381272
