,zebra,kangaroo,lion,penguin,turtle,raccoon,tiger,monkey,camel,deer,rhinoceros,cow,giraffe,elephant,fish,sheep,leopard,dog,squirrel,horse,alligator,bear,donkey,ant,bird,bee,cat,rabbit,frog,goat
193005,-0.040846024,-0.018213607,0.0067792065,0.005571425,-0.008461055,-0.049404267,-0.021918809,0.0064289644,0.027147295,0.018489152,0.013267356,-0.0012548906,-0.008924249,0.010741985,0.031801388,-0.022950256,0.008591826,0.0011602432,-0.029255578,-0.00067277235,0.013180657,-0.009626515,0.0043406948,-0.0113214655,0.018847773,-0.008909796,-0.005090033,0.010901659,0.007762044,0.019088067
193006,-0.012652376,0.016022205,-0.012054168,-0.014602703,0.004182416,-0.000455795,-0.013941117,0.015890101,0.009432521,-0.0046472847,0.0017888,-0.00932749,-0.026832521,-0.022766778,-0.041068066,-0.027951412,-0.0016535328,-0.02237305,-0.0021786797,-0.007020918,0.028965833,-0.006481798,0.017701074,0.012232982,0.0018743551,0.015981961,-0.030119076,0.007823223,0.0049602636,-0.0010760563
193007,-0.01857719,0.0191061,-0.007784341,-0.029171163,-0.0005014294,-0.012454018,0.006453663,0.0074869716,0.014615223,-0.0031725233,0.019383889,0.022614405,0.01143805,-0.019343428,0.0012281562,-0.031624198,0.006846382,0.002549584,0.013157795,-0.009701979,0.02223824,0.0004531586,0.007510984,-0.006670106,0.01678373,0.0034931514,-0.02293068,0.04161213,-0.00058141974,-0.006375613
193051,-0.021713374,-0.004700365,-0.004959708,-0.014126574,0.00095617544,-0.019613726,-0.019525968,0.0026177943,0.011753284,-0.013431256,-0.015322424,0.013549802,-0.020732066,0.01681246,0.018231867,-0.029691989,-0.04731491,-0.004510231,0.0015085945,0.009334233,-0.012010978,-0.0011263238,0.00013206464,-0.023893455,-0.006425738,0.014795742,0.0012609913,0.017957626,-0.0006123092,0.021000003
193052,-0.010253779,-0.015518884,-0.0066927816,-0.017076353,-0.014633791,-0.021391273,-0.0065697636,-0.010814838,-0.0032990437,0.0031104637,-0.008698131,-0.016863698,-0.043804687,0.024697835,-0.010898411,-0.044759586,-0.022979027,0.03805944,-0.015599799,0.003662437,-0.006116578,-0.001731487,-0.023154879,0.012233672,-0.02643446,0.007808179,0.011011888,-0.0071673556,0.03404508,0.004490707
193053,-0.0018345945,0.0011477157,-0.031410094,-0.016825419,0.035373617,-0.013645741,-0.036431298,0.0070551285,-0.03009718,0.0067419917,-0.02686771,-0.014558226,0.0061931685,0.058252335,-0.0033775673,-0.04208694,-0.008093916,0.0061400943,0.0032727288,0.0024290627,0.008808141,0.0037246384,-0.02321369,0.022779325,0.018623257,-0.0029978685,0.0072102435,0.0069892504,-0.0042844,0.009889898
193056,0.012344145,0.012000901,0.010382396,-0.00022558589,0.029408285,0.016111618,0.005361051,0.0011636665,0.00029348457,0.02137766,0.04757081,0.027293697,0.009939873,0.0067057326,0.03655686,-0.010204341,0.021335116,-0.0035197388,0.012180557,0.01625965,0.0020396023,0.0005877749,0.04961278,0.016345449,0.01803997,0.014265972,-0.018236475,0.015504412,0.014848072,-0.0009518795
193100,0.01471107,-0.01460284,-0.013569255,-0.0040331385,-0.029366454,-0.007858875,-0.025958477,0.012007315,0.015410724,-0.006099384,-0.01790041,0.025856987,-0.022641039,-0.02290483,0.015347611,-0.001977876,-0.020952353,0.029670848,0.006334318,0.014756096,-0.01472655,0.008506581,-0.040382884,-0.021561036,-0.034069814,-0.018106705,-0.03587333,0.018304756,0.015094642,-0.0033882223
193101,-0.012471429,-0.0037353393,-0.00869139,0.019293742,-0.00048180702,-0.040401865,-0.0017192034,0.0069813975,0.002717824,-0.012284773,-0.0022848833,0.011457012,0.007089004,0.0073043294,0.02487635,-0.0039430945,-0.01154831,0.029596955,0.009195498,0.022081604,-0.012490914,0.015373138,-0.06737844,-0.0009981887,-0.022301095,-0.007782413,-0.013379197,0.018173957,0.015747264,0.028915323
193102,0.02848613,0.0071567427,-0.013934913,-0.011233002,-0.013596225,-0.018939957,-0.018420717,0.035249628,-0.04594517,0.011958487,-0.0045069954,-0.009112735,0.011536788,0.038938392,-0.0035676241,-0.01123583,0.003557692,0.00680004,-0.00020317174,-0.012953013,0.022791175,0.023182675,-0.0067610703,0.024815584,-0.008830853,0.006479532,0.033166427,0.022687085,-0.008588644,0.036829468
193103,0.020802042,0.005116576,0.019730555,-0.040796604,0.007062145,-0.021573419,-0.004075685,0.0027497914,-0.007181877,0.032989264,-0.02584646,-0.007533165,-0.006694561,0.022251658,0.005372623,-0.02796489,0.01862512,0.013124605,0.022929402,-0.0071928636,0.01124483,0.006854806,-0.0058976114,0.012679511,-0.0021321713,0.02329755,0.008310943,0.009415874,0.013825942,-0.0129297795
193150,0.019166647,0.0067220815,0.023731021,-0.0011257436,-0.010702304,0.0024629028,-0.020489646,0.014545311,0.00021960463,0.039029103,0.013683192,0.03142882,0.009586626,-0.01792381,0.007954188,-0.008632547,0.0065531633,0.009918169,-0.0081706345,-0.009506307,0.005365722,-0.0044362512,-0.014038566,0.005914986,-0.007861556,0.027851067,0.014753384,0.016358647,0.009889674,-0.00974444
193151,0.04883787,0.01635181,0.020685129,-0.0042848284,0.018123025,0.0059865885,-0.021013094,-0.001910395,0.022647142,0.01580933,0.0061441264,0.023791501,-0.002406083,0.010374072,0.024959832,-0.01317257,-0.011619906,0.0179448,0.011095163,0.028324937,0.0066102506,0.007178704,0.030769678,0.001629822,0.008411289,0.01703083,0.008152954,0.017197346,0.017829647,0.0012943372
194782,0.018901305,5.966549e-05,0.011616883,0.0029021085,0.015138921,0.023872232,-0.014997129,0.0034808272,0.008573343,0.00536681,-0.027868034,0.008691678,0.044622093,-0.012936474,-0.00045085172,-0.0060474626,0.012778188,-0.022766126,-0.012582342,0.010582057,0.018783592,-0.028278152,0.0050766673,0.002575487,0.0042709126,-0.022205979,-0.01197694,0.012088777,0.014518976,-0.016707532
194833,0.023990773,0.013814042,0.01364437,0.016734617,-0.018404407,-0.019385012,0.03190717,-0.010281925,-0.0029801521,0.0024577945,0.009497531,0.027975457,0.003275721,0.016272133,-0.023020536,0.003355315,-0.033942927,-0.008260343,0.00264998,-0.0028127376,0.00080374005,0.012623117,-0.012717414,-0.013014679,-0.0018474162,-0.013315335,-0.010429826,0.0014242221,0.017441822,-0.0077160937
194834,-0.021740219,-0.0014849044,0.009401084,0.025531089,0.011982041,-0.01282185,-0.0009968233,0.0038203194,0.014755104,-0.008570406,-0.014664058,-0.007651335,-0.021529196,-0.024219075,-0.033413682,0.01785584,0.0019026032,-0.029107027,0.015411362,-0.021184014,0.005536147,0.02426356,-0.014671446,-0.010051916,-0.012045552,0.027159872,-0.010195307,0.020616079,0.0032941035,0.014720798
194887,0.018680668,-0.016298288,0.0013363082,-0.008895121,-0.027401643,-0.0036260018,-0.020592332,-0.007251428,0.0033308363,-0.0317628,-0.017856428,-0.018834332,0.013514427,-0.022423936,-0.017514596,-0.026764473,0.010704876,0.018049018,-0.008312638,-0.0024634192,-0.0050579105,-0.024958128,0.0020568154,0.02542572,0.054267492,-0.013233822,0.008063414,-0.008319694,-0.02662283,-0.004523995
194888,0.007592207,-0.003653204,0.009115999,0.00025896172,0.004268494,-0.0109036,0.029337212,0.010791808,0.010867517,0.0030400238,0.013464333,-0.016021987,-0.029133746,0.009360548,0.019641697,-0.019052176,0.0068143755,0.018247819,-0.0152362175,-0.009104586,-0.013886478,0.0008155226,-0.005424472,0.0033879625,0.03284657,-0.016357685,0.012698088,0.0018658048,0.0030886459,-0.011752724
194994,-0.010977103,-0.0013746981,-0.009433083,-0.009056102,-0.021418393,-0.025229044,-0.0027865851,-0.031107353,-0.00398041,-0.0070705437,-0.01541265,0.023510234,-0.0052986057,0.0030237513,-0.004874164,-0.0012464338,-0.0069703995,-0.013267412,-0.01700259,-0.0017428271,0.0066480003,-0.0029046873,-0.019235766,-0.025085837,-0.0012415493,-0.012845236,-0.024368817,-0.012075621,-0.00603237,-0.020167766
195046,-0.0077542826,-0.0069680116,0.027987145,0.0019463305,0.037045177,-0.0020746503,0.002321001,0.008370818,-0.0024534513,-0.013098205,-0.0113967955,0.017313441,0.008016483,-0.013856697,-0.020904766,-0.0065966477,-0.019032398,-0.031431872,0.016928317,0.013344052,-0.0021780098,-0.0036837962,0.024216669,-0.024529343,0.010107231,-0.01335892,0.0038133236,-0.0023322636,-0.0046300064,-0.024691783
195098,-0.028195089,0.012807593,0.014704478,0.0024929715,0.026895413,0.01148278,0.012938798,0.006514553,0.020112,-0.028708214,0.014914694,0.00947343,0.0062428415,0.010756366,-0.010013855,-0.013786112,0.0085275015,-0.00067027874,-0.023044387,-0.0020243172,-0.014256467,-0.01792905,0.0049017207,-0.018193148,-0.012082282,0.03252268,0.0019501181,0.011936585,0.015047978,0.020629155
195333,0.01866872,-0.005101194,0.025316171,-0.004645877,0.03145798,0.01735166,0.04014068,0.015625732,0.016617669,0.017843453,-0.023093464,-0.019900972,0.03770641,0.027861059,0.012369926,0.03195552,0.020911291,-0.005277302,0.002636812,-0.005224947,0.0048940703,0.021112537,0.02865562,0.016475942,0.04637824,0.016913077,0.007173845,0.012234607,0.029496463,-0.01335756
195380,0.019740004,0.00692918,0.025832959,-0.00350523,0.035299536,0.01464882,0.038785648,0.008669022,0.0102427555,0.021299185,-0.03045916,-0.023892453,0.042333458,0.039365754,0.015997661,0.036840994,0.019328015,-0.0047686175,0.0034605747,-0.00056112855,0.004016787,0.027793797,0.028642582,0.014527368,0.047129586,0.02574799,0.008852976,0.01698164,0.030999161,-0.021174692
195426,0.0037387938,-0.011518513,0.017350415,-0.008963904,-0.014845046,0.00018521212,0.0098229,-0.025793547,-0.007100869,0.032040063,0.015473039,0.012205181,0.03864521,0.008087543,0.011395094,0.008390783,-0.015218782,0.006466631,-0.023849985,0.014399254,-0.010069155,-0.013230112,0.015572213,-0.0071548694,0.0020947463,0.02924479,-0.00080375426,-0.0011428916,0.00047916485,-0.013930143
195472,-0.016806584,-0.013620495,0.015013925,-0.008541654,-0.0195274,-0.010137642,0.017719598,-0.017687105,-0.012695077,0.035104677,0.011893245,0.010553512,0.033517417,0.0029054515,0.008306875,0.015676042,-0.020271206,-0.002552864,-0.030910837,0.019089028,-0.014944035,-0.021090494,0.010988298,-0.00010707602,-0.0127259195,0.019558026,0.0026267602,0.00037007406,0.001360074,-0.010201239
195518,0.008022008,-0.00483098,-0.0107380375,0.0032312714,-0.028639168,-0.014843225,-0.01745763,-0.015446638,-0.0013677502,-0.0055952854,-0.0052106883,0.011041593,0.020901851,0.006154245,0.015471588,0.015417449,-0.013543363,-0.013709019,-0.014449369,0.0044119135,-0.010544059,0.00066202227,0.021567302,-0.027917469,-0.00604008,-0.010159745,0.006111072,-0.0008129147,0.0037605662,0.0018075081
195519,-0.0069257314,-0.004939333,0.012157276,-0.0068995073,-0.01721572,-0.007771267,0.011630379,-0.014088124,-0.016306568,0.032510173,0.011530575,0.009114268,0.03425237,0.0016449718,0.0102359215,0.023895055,-0.017227052,-0.002635887,-0.029243553,0.018078495,-0.017526256,-0.018044671,0.015688555,-0.0011351282,-0.020176115,0.012726636,0.0041165426,-0.00013289973,0.004751992,-0.014641157
195520,0.026216308,0.022883512,0.024324344,0.0016123885,0.037442986,0.014303543,0.04413615,0.007960305,0.024974778,0.023045301,-0.0136288,-0.014166619,0.033465084,0.026548984,0.008995523,0.030708471,0.03312487,-0.011631072,0.007849964,0.0051932554,0.00901534,0.021768363,0.017166166,0.004943104,0.028489308,0.03194459,0.0070971516,0.019698659,0.03943657,-0.016054606
195565,-0.0075048856,0.00022815897,0.0062955343,-0.018898744,0.02008954,-0.008367471,0.021910345,0.004277149,0.031489056,7.43152e-05,-0.002827434,-0.010919604,-0.009847187,0.027022876,0.015788883,0.011352721,0.023077011,-0.015731413,0.003988179,-0.0023514577,0.0112327235,0.010271243,-0.023531482,-0.01033233,-0.018748498,0.0032994265,0.015087846,-0.00646433,-0.0056038876,-0.011522032
195566,-0.012574074,-0.019514306,-0.0025036202,-0.009642207,-0.014360451,-0.019835789,-0.006840902,-0.027247548,0.00075069367,-0.0071672644,-0.03546098,-0.014930386,-0.015822237,0.017992646,0.021470787,0.005415485,0.012299043,-0.03083953,-0.024324795,-0.01335562,0.0026415298,-0.00088338956,0.010449499,-0.024306394,-0.027168015,-0.0026403675,-0.014049695,-0.0021872655,4.139108e-06,-0.025823385
195567,-0.010070983,0.0016627776,0.009563522,-0.005241064,-0.020264374,-0.01960505,0.013031263,-0.006278213,-0.009498042,0.036909986,-0.015512869,0.008329162,0.014884558,0.004532872,0.007963478,0.015784185,-0.018639958,-0.0052015935,-0.020212686,0.008670178,-0.01630328,-0.013515922,0.00933816,-0.0016300076,-0.03822479,0.0102467695,0.023196615,-0.0019615025,-0.0027396714,-0.00707728
195571,0.006039832,-0.009982821,-0.0014711911,-0.01661153,-0.018616056,-0.035079356,-0.010328155,-0.005338898,0.00908878,-0.019328779,-0.018887892,-0.011919147,-0.006102988,-0.012384362,-0.01306805,-0.00941949,-0.041408967,-0.032575775,-0.038966767,0.0012961036,0.011072341,-0.0017728865,-0.03434931,-0.019888805,-0.041438684,-0.0028790608,0.0057398905,-0.024701677,-0.02567578,-0.0038557465
195572,-1.0732561e-05,-0.020470766,-0.023180855,0.013274506,-0.012097695,0.0060948706,0.023762418,0.014100832,-0.007052953,0.0038673033,0.0064244955,0.0008570794,0.011893381,-0.0021854893,0.026950663,-0.013690114,-0.003242327,-0.018380383,0.015426884,-0.0044815727,0.0026429622,-0.011931144,0.0018864954,-0.029631486,-0.008192846,0.012598877,0.0011304505,-0.0023437773,0.008728328,-0.0026716378
195612,0.006362447,-0.0010369904,0.007792305,-0.03178297,-0.011519155,0.0065935957,0.012400084,0.024401663,0.0131594315,-0.0074548717,-0.017675621,-0.0038431848,-0.0028442156,0.031754732,-0.02928123,0.015926657,0.0058315177,-0.0026777815,0.04757227,-0.010513816,-0.0016815182,0.0013702376,-0.006002163,-0.012746763,0.010539952,0.0056329034,-0.02330417,0.0052825822,-0.00592643,0.0010617687
195613,0.02861926,0.007953187,0.010448779,0.021626756,0.030771524,-0.0050546248,-0.004904052,-0.0074181687,-0.010961083,0.020500436,-0.0056709857,0.023068884,0.033183556,0.02115333,0.025729267,0.013886285,0.0065461895,0.006553924,-0.0044329255,0.0150202885,-0.0048347535,-0.014395061,0.0052192477,-0.011706975,-0.029794564,-0.013063237,0.010685512,-0.003221644,-0.00091584696,-0.0023854848
195614,-0.009909761,0.016924744,-0.013287998,0.012237657,-0.020178417,-0.022201091,-0.011274867,0.0023607798,-0.012686458,-0.026877383,-0.01794976,-0.0155785335,0.01307791,-0.03218129,0.020273624,-0.008665158,-0.0334083,-0.00808492,-0.0233351,-0.014192308,-0.0050791693,0.026607642,-0.008997929,-0.047642916,-0.022546245,0.01890674,-0.021585733,-0.009914144,0.004044807,-0.014150846
195615,-0.009087203,0.0044372766,-0.009492846,-0.014642853,-0.00500034,-0.021839658,0.027213251,-0.0037755065,-0.0072792955,0.020994501,0.014200791,-0.004255324,-0.053850304,0.0128727555,-0.009486874,-0.009874086,-0.025074461,-0.013378092,0.023586184,-0.0048808698,-0.016875103,0.010685925,0.0022816712,0.0011399202,-0.005677068,-0.013099474,-0.013826013,0.011162303,-0.018921735,0.0077329427
195618,-0.035331763,-0.012618411,-0.0060189026,-0.012207821,-0.022914372,0.008336415,-0.012469955,-0.013907068,-2.990601e-05,-0.009345827,-0.03848917,-0.015158626,0.012065686,0.014797418,-0.033471186,-0.007661654,-0.0272014,-0.022129754,-0.0042137005,-0.016404016,0.009147417,0.019217564,-0.007552277,-0.007464291,-0.013774216,-0.0061990093,-0.024052585,0.016458413,-0.016505336,-0.020920277
195619,0.00405169,-0.023123505,-0.0010570341,-0.02158933,0.006665509,-0.035158426,-0.013087265,-0.0011780646,-0.005764464,-0.019472549,-0.01762542,-0.022942098,-0.0030179955,-0.034509677,-0.016326848,-0.023221659,-0.040799726,-0.011264336,-0.04536168,-0.010054675,0.051617656,-0.015828988,-0.041645035,-0.0026660778,-0.0018093943,-0.004804431,-0.012295145,-0.0029549245,-0.0048663723,-0.0036377225
195620,-0.0046594534,-0.0054998472,-0.028574282,0.027067697,-0.025639286,0.010913706,0.009988972,0.0013808338,-0.0006562726,0.013919022,-0.005628355,0.002166558,0.0051379246,-0.001966771,0.03345712,-0.030363617,-0.010328499,-0.018515576,-0.011368963,-0.013981012,0.024739003,-0.017957447,-0.007586313,-0.0162858,-0.015985081,-0.0020523027,-0.016648969,-0.019029502,0.020199778,-0.016405614
195660,0.028185628,-0.01206166,0.012556455,-0.0020499462,0.012757161,0.0010404432,-0.011431944,-0.0010880759,0.032282475,-0.020935051,-0.0147076035,-0.015173172,-0.007128891,0.010823379,-0.016500495,-0.013319335,-0.028970214,0.002168959,-0.022339074,0.00047821007,0.009792321,-0.004691248,-0.027304048,0.0183978,0.0037781291,-0.045412015,-0.019913295,0.0020147853,0.00049954467,-0.016304169
195661,0.00043771882,0.003692596,-0.007645685,-0.008919709,-0.008299294,0.017339343,-0.00978763,0.0025782804,0.02147971,-0.00051792077,-0.04846184,-0.016402187,-0.0074337167,0.017252842,0.015376846,0.023808492,0.012794093,-0.021591084,0.026088597,0.00010930545,0.007847221,-0.0065458217,-0.023690382,0.027688973,-0.013285602,-0.01874823,0.008107513,-0.005215731,0.030103812,-0.025484793
195662,0.014560909,-0.016530572,-0.023531787,0.024859065,-0.01591207,0.00829551,-0.011880753,-0.008502625,-0.028829843,-0.0032738615,-0.02224783,0.007025408,-0.018734485,0.027074954,0.0029510919,0.0040075737,0.019224606,-0.0013934784,-0.025813254,0.017413696,0.027408684,0.004673906,0.017430708,0.010979024,-0.009820088,-0.03938236,-0.010369017,0.018533705,-0.044760942,0.019499702
195664,0.033095453,-0.01500196,-0.023639508,-0.024760952,-0.010932893,0.0027339524,-0.0058244294,-0.021458069,-0.0040922747,-0.018955613,-0.016554115,0.012123098,-0.044552173,-0.014730762,-0.015772926,0.0049704257,-0.02072955,0.014402506,-0.0037422876,0.006411066,0.002417909,0.003741026,0.0018017176,0.0012245696,-0.0011821319,-0.022371253,-0.026765421,8.078114e-05,0.016005652,-0.010523005
195665,-0.018477933,-0.006467998,-0.0013843061,0.005937498,-0.035664003,-0.024856245,0.015470675,-0.025267772,-0.028951839,-0.022800408,-0.02781455,0.0147125,-0.034649976,-0.004270236,0.019767424,-0.025244974,-0.011876297,0.022984533,0.002182822,-0.00053126924,0.015920153,0.0077267424,0.023543691,0.024918482,0.021441035,-0.010647442,-0.035859816,0.021199077,-0.0017601275,-0.0054130624
195666,-0.03635965,-0.026260292,-0.018111056,-0.02974536,-0.023652053,-0.006382622,-0.011360022,-0.015440947,0.012314926,-0.029037632,-0.027089715,-0.01969053,-0.0062371283,-0.028236827,-0.03584932,-0.026211983,-0.029584266,-0.01853291,-0.013044062,-0.026398027,-0.008745508,-0.002005525,-0.027698897,-0.0140681295,0.001255633,-0.0040829736,-0.039405998,-0.000436993,-0.013293576,-0.016448395
195667,-0.0018026698,-0.008574781,-0.035280507,-0.03293752,-0.0020359296,-0.034910206,-0.01575281,-0.012488457,0.009499135,-0.03510366,-0.0488261,-0.006531738,-0.012539153,-0.021001281,-0.012377687,-0.023078488,-0.018635312,-0.018515646,-0.029520156,-0.024527937,0.029468575,0.001201847,-0.0212846,0.013242021,0.022397408,-0.018832257,-0.019272847,0.006176485,-0.006911875,-0.013228291
195668,-0.013602056,-0.010229478,-0.018939547,-0.014215398,-0.030165976,0.006711488,-0.004797406,0.0046855784,0.010577478,0.01902322,0.016316304,0.0027599165,0.009099388,0.00085348735,0.0038616024,-0.022493398,0.015508556,0.005382624,-0.013586684,0.011214916,0.03977063,0.01181995,-0.008077398,0.013446077,0.0032912076,0.003915506,-0.02240357,-0.00039959777,-0.00039903945,-0.016400436
195708,-0.035180707,0.009856134,-0.026819414,-0.018097367,-0.021660617,-0.023134606,-0.031875834,-0.0068764663,-0.015605066,-0.013744295,0.013099321,-0.017703412,0.00022076163,0.021924881,-0.01184959,-0.0020166736,-0.013919064,-0.023234472,-0.040028214,-0.0036583636,-0.008829396,-0.011087178,-0.041676346,-0.014306728,-0.021830788,-0.008201484,-0.021373032,-0.025684087,-0.025420882,0.0056305206
195709,-0.004920906,0.008775891,0.023396047,-0.02117507,-0.017608823,0.011079635,0.005688926,-0.018239018,0.019390708,0.0037631188,7.456805e-05,0.019413665,0.0112085715,0.022864684,-0.0026401232,0.028413795,0.019063331,-0.009166109,0.005439108,-0.008814896,-0.018187175,-0.0033104026,0.008532724,0.017360227,0.01614547,0.009561643,-0.014021912,0.013021387,-0.0052738246,-0.031204334
195710,-0.031134276,0.0028518112,0.010823376,-0.007886314,-0.026331335,0.014889917,0.017860854,-0.003378844,0.04002114,-0.03676882,-0.0010723987,-0.00982666,-0.043866474,0.01137692,-0.011412196,0.024566432,0.016019871,0.005412321,0.05399002,0.013434117,-9.424674e-05,-0.016936712,-0.02928173,0.016332258,0.008679449,0.0048135384,-0.044852044,0.0074998736,-0.005709725,0.013766206
